Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-11-19 19:45:21.532,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 03 01 01 05 0a 05 05 06 02 04 02 02 03 01 04 04 03 06 04 0c 0a 09 0b 50 50 50 50 1d 15 1f 11 18 18 19 1c 0c 1a 50 50 12 1c 2c 15 2f 1f 23 23 0d 10 10 17 26 50 24 17 50 50 50 50 2f 50 50 26 2c 2b 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:21.605,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 01 02 05 09 04 06 06 03 04 03 02 03 01 04 04 04 06 05 0b 0c 09 10 50 50 50 50 1b 1a 1b 23 19 18 19 1f 16 2b 50 50 16 1a 2c 17 29 1d 1d 1e 0e 0d 14 15 2d 50 21 26 50 50 50 50 30 50 50 50 1f 2b 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:21.676,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 02 01 06 06 06 06 03 05 05 02 02 03 03 03 05 04 06 0a 0a 08 09 1c 50 50 50 50 1f 14 1a 0a 14 14 1c 1e 11 50 50 50 19 16 28 0d 19 16 17 11 18 13 13 15 2c 50 1b 27 50 50 50 50 50 50 50 50 2d 30 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:21.743,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 01 01 04 09 06 06 06 03 05 02 02 03 01 03 04 04 06 09 0c 08 0a 08 50 50 50 50 24 17 1b 18 13 12 1d 21 1b 1e 50 50 18 18 2c 16 1b 27 1c 08 11 0f 14 16 23 50 24 28 50 50 50 50 50 50 50 50 2d 2a 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:21.813,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 01 01 02 06 06 05 03 04 03 04 02 03 02 02 03 03 05 06 0b 06 09 10 50 50 50 50 1e 19 1c 16 12 13 18 13 19 29 50 50 2a 18 25 13 0c 20 1c 0e 16 0c 13 12 2a 50 1f 1e 50 50 50 50 50 50 50 28 26 25 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:21.885,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 01 01 03 06 04 06 04 04 02 04 02 03 01 04 03 02 05 06 0a 07 08 16 50 50 50 50 1f 17 16 18 14 13 18 21 13 28 50 50 1e 10 1b 15 16 1f 1e 16 14 0f 11 18 29 26 1e 19 50 50 50 50 50 50 50 24 25 24 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:21.954,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 01 01 03 08 06 05 05 04 05 01 02 03 02 04 04 04 06 0d 08 0a 08 29 50 50 50 27 18 1b 18 12 12 13 1e 1d 0a 29 50 50 15 2b 14 11 29 1f 10 14 0b 13 17 26 25 50 26 17 50 50 50 50 50 50 28 2c 1e 22 50 50 2d 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:22.025,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 02 01 04 06 04 07 03 03 05 02 02 03 03 04 05 04 07 06 0a 06 08 1c 50 50 50 50 1d 17 17 1d 16 14 20 1a 10 2e 50 50 13 1b 2a 18 1d 1e 1b 17 14 0e 12 15 2b 50 1e 20 50 50 50 50 50 50 50 2e 2a 2e 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:22.094,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 02 01 07 06 03 07 04 05 03 01 02 02 03 04 05 05 05 07 0b 0b 05 1b 50 50 50 50 16 16 1d 0c 17 15 1c 1d 15 50 50 2e 12 1a 26 0b 1a 15 1b 18 0a 10 14 15 29 30 29 24 50 50 50 50 50 50 50 50 25 2d 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:22.163,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 02 01 07 06 05 06 03 04 02 02 02 03 03 04 05 05 07 06 0b 06 08 1d 50 50 50 50 1c 1d 1d 1f 15 15 20 1e 11 15 50 50 17 17 21 0c 1d 22 18 13 19 0f 16 17 2c 50 1b 21 50 50 50 50 50 50 50 50 26 2a 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:22.233,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 02 01 05 09 04 06 06 02 04 02 02 03 02 04 04 04 05 05 0b 0c 09 13 50 50 50 50 18 1b 1f 0f 1a 17 1d 1e 14 28 50 50 13 1a 2d 16 2b 1c 2a 23 0f 10 14 18 2d 50 23 19 50 50 50 50 50 50 50 50 2b 30 50 50 2e 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:22.307,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 02 01 05 06 06 05 03 03 04 02 02 03 03 04 05 04 06 0b 0a 06 09 1a 50 50 50 50 21 18 1e 20 15 15 20 1a 0d 14 50 50 19 1b 2a 18 20 1b 18 0e 16 0f 14 17 27 50 22 18 50 50 50 50 50 50 26 2d 28 2d 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:22.375,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 01 01 03 09 06 05 04 03 04 01 02 02 01 03 03 03 04 05 0c 05 09 0a 50 50 50 50 1f 18 19 1a 17 12 1a 15 1d 15 50 50 1d 18 27 0f 1c 23 1a 09 0f 0b 11 15 28 50 19 15 50 50 50 50 50 50 50 50 2a 1f 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:22.443,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 02 02 03 08 06 05 05 04 05 01 02 02 03 02 05 04 06 0c 08 0b 07 27 50 50 50 2a 12 16 24 14 15 15 20 24 0c 2f 50 50 16 2c 12 13 23 19 1e 1b 15 14 17 2d 25 50 2a 50 50 50 50 50 2d 50 2d 50 2b 50 50 50 31 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:22.514,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 02 01 03 06 06 06 04 03 04 04 02 02 01 03 03 04 07 0a 0a 07 08 1a 30 50 50 2f 1e 19 1e 1f 13 14 1c 24 19 1b 50 50 1a 1b 27 0e 23 21 17 14 1b 10 14 16 2a 50 1c 17 50 50 50 50 50 50 50 2e 23 2b 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:22.583,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 01 01 05 09 05 06 06 02 04 03 02 03 01 04 04 04 05 05 0b 09 08 0e 50 50 50 50 21 1b 19 1f 19 12 1e 1f 1a 2b 50 50 16 1b 2c 11 17 21 29 23 11 14 11 13 23 50 23 22 50 50 50 50 50 50 50 50 2c 2c 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:22.657,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 02 01 03 06 05 05 03 04 04 02 02 03 03 04 05 04 06 0a 0a 07 0a 1b 50 50 50 50 1d 18 1e 1f 14 15 1c 24 1a 1c 50 50 19 1c 27 17 1e 1c 18 15 1a 13 13 16 2a 50 1c 20 50 50 50 50 50 50 50 2c 22 29 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:22.723,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 01 01 04 09 05 05 05 03 03 01 02 03 03 04 04 04 06 04 0c 08 09 0a 50 50 50 50 22 1b 1c 1d 12 19 1e 20 1c 1f 50 50 16 16 2c 15 25 28 1c 07 14 11 0e 14 2b 50 1f 28 50 50 50 50 50 2f 50 30 50 26 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:22.795,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 01 01 04 08 06 05 05 04 04 01 02 02 03 03 04 04 06 05 0d 05 0a 0f 50 50 50 50 18 1b 23 0e 17 13 1d 22 0c 27 50 50 1b 17 2b 12 23 19 18 16 13 0f 13 28 23 50 25 26 50 50 50 50 50 50 50 50 31 26 50 50 2c 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:22.862,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 04 02 01 05 07 07 06 02 02 05 01 02 03 01 04 03 04 07 0a 0c 05 09 19 50 50 50 50 20 1c 1d 20 14 14 1c 20 12 19 50 50 14 1c 29 15 24 20 16 13 15 0f 15 15 27 50 21 22 50 50 50 50 50 50 27 2f 2c 2b 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:22.933,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 03 01 01 02 07 02 07 04 05 02 02 01 03 03 04 04 04 05 05 0a 0b 07 18 50 50 50 50 1c 16 20 11 15 13 1f 23 11 2b 50 50 14 20 2b 16 22 20 1c 20 10 14 12 17 29 2f 21 1c 50 50 50 50 50 50 50 2a 28 22 50 30 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:23.003,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 01 01 03 08 06 05 05 04 04 02 02 03 03 03 04 04 06 0a 0c 07 0a 0f 50 50 50 50 22 1b 17 10 19 17 1d 1c 1b 27 50 50 13 1d 2b 13 27 23 1e 17 12 13 16 24 25 50 14 11 50 50 50 50 2e 50 50 2f 2e 2e 50 50 2c 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:23.072,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 04 02 01 05 06 03 07 04 05 02 03 02 03 02 04 04 04 07 06 0b 0a 06 1b 50 50 50 50 1c 17 1e 0d 17 15 1c 22 11 2c 50 30 10 18 20 0a 18 1b 20 1a 0e 0f 17 17 27 50 21 18 50 50 50 50 50 50 2a 50 23 2e 50 31 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:23.145,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 02 01 04 07 05 07 03 05 02 02 02 03 02 04 05 04 07 08 0a 09 08 1c 50 50 50 50 1a 18 1e 1d 12 14 1a 1c 15 2d 50 50 17 18 29 16 1b 1d 1d 17 10 0f 11 13 2b 50 1f 1a 50 50 50 50 50 50 50 50 2b 2e 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:23.212,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 04 02 01 03 06 05 05 03 05 04 02 02 03 03 03 04 04 06 0a 0a 08 08 1c 50 50 50 50 1c 18 1f 0e 13 13 1b 23 19 1b 50 50 15 1b 27 15 18 1f 13 13 19 0d 12 16 25 50 20 1e 50 50 50 50 50 50 50 2c 2a 2c 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:23.282,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 02 01 04 06 05 06 02 03 04 02 02 03 01 04 05 05 07 06 0a 08 07 1d 50 50 50 50 1c 18 1c 0f 15 15 1b 23 18 31 50 50 15 16 27 16 21 24 19 19 12 11 12 16 26 2d 1e 18 50 50 50 50 50 50 50 50 29 29 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:23.353,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 02 01 02 07 05 07 03 05 02 02 02 03 03 04 04 05 07 06 0b 06 08 1a 50 50 50 50 22 1c 17 1d 17 15 1c 23 17 2e 50 50 0e 17 28 17 20 24 1c 1c 17 0f 17 0f 26 2c 1f 19 50 50 50 50 50 50 2f 50 22 2b 50 30 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:23.423,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 04 01 01 04 0a 05 04 05 03 04 02 02 03 03 04 04 04 05 08 0c 09 09 0a 50 50 50 50 17 14 1c 24 19 18 1f 20 17 2a 50 50 18 1b 2c 14 23 1d 1e 1c 13 10 11 12 2b 50 1f 26 50 50 50 50 50 50 50 2a 2e 22 50 50 50 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:23.493,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 01 01 04 09 06 05 02 03 04 01 02 03 03 04 04 04 06 0c 06 05 0a 1a 50 50 50 50 19 1a 15 12 12 12 1c 20 16 2a 50 50 14 21 22 15 26 1b 20 14 13 0d 13 26 23 24 26 50 50 50 50 50 50 50 29 50 24 24 50 50 2e 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-19 19:45:23.566,"b4 00 01 c0 a8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 03 01 01 06 09 03 07 05 05 03 03 01 03 02 04 04 04 05 04 08 0c 08 15 50 50 50 50 15 19 1f 11 19 12 1e 20 14 50 50 2f 11 18 20 1a 23 1d 1c 0f 0f 14 17 27 22 50 21 17 50 50 50 50 2b 50 2a 50 1f 29 50 50 2f 00","물 속, -5.3°C, 스캔깊이 1.48m, 675kHz",false
