Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:16:09.889,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 39 35 39 2c 45 2c 30 2e 33 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 00 7f a2 ff 00 ff ff 00 00 00 00 00 ff ff ff e6 ff 00 ff ff ff ff 00 00 00 ff ff ff ff 00 00 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:09.960,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 39 35 39 2c 45 2c 30 2e 33 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 00 00 00 00 00 00 00 00 00 00 00 1f 00 00 00 72 b3 ff 00 ff ff 00 00 ff 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 ff ff 00 ff 00 00 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:10.030,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 39 35 39 2c 45 2c 30 2e 33 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 00 00 18 00 00 00 17 00 00 00 1c 00 13 16 00 00 00 00 00 00 00 00 10 00 00 1f 00 00 00 54 78 00 00 ff ff 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff 00 00 00 ff 00 ff 00 db 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:10.098,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 39 35 39 2c 45 2c 30 2e 33 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1b 00 00 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff e9 ff ff ff ff ff 00 ff ff 00 ff 00 00 ff ff 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:10.175,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 39 35 39 2c 45 2c 30 2e 33 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 00 00 00 00 16 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 ff 00 ff ff 00 00 ff ff 00 00 00 ff 00 00 d0 00 00 00 ff 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:10.241,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 39 35 39 2c 45 2c 30 2e 33 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 00 00 00 00 00 00 00 19 00 00 00 00 00 00 00 00 00 00 00 00 00 14 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 00 00 00 ff 00 ff 00 00 ff ff ff 00 00 00 ff 00 00 00 ff ff ff 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:10.310,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 39 35 39 2c 45 2c 30 2e 33 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 00 00 1a 00 00 00 00 00 00 00 00 00 00 00 00 00 47 00 00 00 ff 00 00 00 00 00 00 00 ff ff 00 ff 00 00 00 00 ff ff 00 00 ff 00 00 00 00 ff 00 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:10.380,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 39 35 39 2c 45 2c 30 2e 33 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2e 1b 00 00 00 00 00 00 00 00 00 00 00 29 00 00 00 00 00 00 00 00 00 00 00 00 33 00 00 00 ff ff 00 00 00 00 00 00 ff ff 00 00 ff ff ff 00 ff 00 00 00 00 ff ff ff 00 00 ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:10.448,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 39 35 39 2c 45 2c 30 2e 33 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 00 00 38 30 00 27 00 00 00 16 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 00 00 00 ff 00 ff 00 00 ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:10.518,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 39 35 39 2c 45 2c 30 2e 33 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 00 00 00 00 00 00 00 00 2c 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 00 ff ff ff ff 00 00 00 ff 00 00 00 00 ff ff 00 00 ff 00 00 00 00 ff ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:10.589,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 39 35 39 2c 45 2c 30 2e 33 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 27 18 00 00 00 00 00 00 00 00 00 00 00 00 00 30 00 00 00 00 00 00 00 00 00 00 3d 00 00 00 ff ff ff 00 00 ff ff ff 00 00 00 f8 00 00 00 00 ff e5 00 00 00 00 00 00 ff ff ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:10.663,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 39 35 39 2c 45 2c 30 2e 33 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 24 26 00 00 00 00 00 00 00 00 00 00 00 00 00 2b 00 00 00 00 00 00 00 00 00 00 42 00 00 00 ff ff ff 00 00 00 ff ff ff ff 00 ff 00 00 ff 00 00 00 00 00 00 00 00 00 ff ff ff 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:10.731,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 36 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 29 00 00 00 00 00 14 00 14 13 00 00 00 00 00 00 00 10 1a 00 00 00 00 00 00 3a 00 00 00 ff ff ff 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff 00 00 ff 00 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:10.799,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 36 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1d 00 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 00 17 16 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 ff ff ff ff ff 00 ff ff 00 ff 00 ff ff ff 00 00 ff 00 00 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:10.868,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 36 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 00 00 00 00 00 00 15 00 00 00 00 00 00 00 00 00 16 00 00 10 00 00 00 00 00 00 00 00 24 1c 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 ff ff ff ff 00 00 ff 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:10.941,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 36 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 ff ff ff ff 00 00 00 ff ff 00 ff ff ff ff 00 00 ff 00 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:11.015,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 36 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 20 22 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 ff ff ff ff ff ff 00 00 00 ff 00 00 ff 00 ff ff ff ff 00 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:11.080,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 36 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 19 00 00 00 00 00 ff ff 00 00 00 00 ff 00 ff ff ff 00 ff 00 00 ff 00 ff 00 ff 00 ff ff ff 00 ff 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:11.149,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 36 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 00 00 00 24 00 00 00 00 00 00 00 00 00 00 20 11 00 00 00 00 00 00 00 00 00 1e 00 2c 2e 4e 00 00 ff ff ff 00 a5 00 ff 00 00 ff ff 00 00 ff 00 00 00 00 00 00 ff ff ff 00 ff ff ff 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:11.221,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 36 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 1f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 47 47 7d 6e ff ff ff ff 00 ff ff ff 00 ff ff 00 00 ff 00 ff ff 00 00 00 00 ff ff 00 00 ff ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:11.290,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 36 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 22 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2b 29 1b 13 00 00 00 00 53 7c 7e de ff ff ff e4 00 ff ff 00 00 ff ff ff 00 00 ff ff ff 00 00 00 00 ff ff 00 00 ff ff 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:11.360,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 36 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2b 23 1c 1a 12 00 00 00 49 3e 56 00 ff ff ff 00 00 ff ff 00 00 ff ff 00 00 ff ff ff ff 00 00 00 00 ff ff 00 00 ff ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:11.436,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 36 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 23 1c 00 17 00 00 00 00 00 33 00 00 ff ff ff a9 00 00 ff 00 00 ff ff 00 00 ff ff ff ff 00 00 00 00 ff ff 00 00 ff ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:11.500,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 36 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 22 13 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 00 00 00 ff ff ff 00 ff ff ff ff 00 ff 00 ff ff ff 00 ff ff ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:11.571,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 36 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 00 00 00 00 00 00 00 00 00 00 00 17 00 00 00 24 00 00 1d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 ff ff ff ff ff ff ff ff 00 ff 00 00 ff ff 00 00 ff ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:11.640,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 36 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 00 00 00 00 00 17 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff e4 ff ff 00 00 ff 00 ff ff 00 ff ff ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:11.709,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 31 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 32 2c 45 2c 30 2e 33 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 00 ff ff ff ff 00 00 ff 00 ff 00 00 ff ff ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:11.778,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 31 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 32 2c 45 2c 30 2e 33 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 00 1a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 8e 00 00 ff 00 00 ff 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:11.850,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 31 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 32 2c 45 2c 30 2e 33 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 19 00 00 00 00 13 17 00 00 00 00 00 00 00 00 00 00 ff ff ff 00 00 ff ff 00 00 ff ff 00 00 ff ff ff ff 00 ff 00 00 00 00 00 00 ff ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:11.919,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 31 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 32 2c 45 2c 30 2e 33 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 12 00 00 1d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 00 00 22 00 00 00 ff ff ff ff 00 ff ff 80 00 ff ff 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 ff 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:11.996,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 31 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 38 31 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 32 2c 45 2c 30 2e 33 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 18 00 00 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 00 00 00 00 00 00 00 00 00 00 ff ff ff 00 00 ff ff 00 00 ff ff 00 00 ff ff ff ff ff 00 00 00 00 00 00 00 ff ff 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
