Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:41:26.237,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 35 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 32 30 2c 4e 2c 31 32 37 30 34 2e 30 30 35 30 33 2c 45 2c 30 2e 32 34 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 10 00 00 00 00 00 00 13 00 18 00 00 00 00 00 00 00 00 20 12 16 1a 00 00 13 00 00 00 dc ff ff ff ff ff ff ff 00 ff 00 ff ff ff ff 00 ff ff 00 00 00 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:26.269,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 35 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 32 30 2c 4e 2c 31 32 37 30 34 2e 30 30 35 30 33 2c 45 2c 30 2e 32 34 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 10 00 00 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1c 14 14 18 00 00 20 00 00 00 ce ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 ff 00 00 00 00 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:26.384,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 35 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 32 30 2c 4e 2c 31 32 37 30 34 2e 30 30 35 30 33 2c 45 2c 30 2e 32 34 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1c 11 00 00 00 00 00 10 14 00 1a 00 00 00 00 1b 00 00 22 26 1d 00 00 00 21 18 00 00 00 f1 ff ff ff ff ff ff 00 ff 00 ff ff ff ff ff ff ff 00 00 00 00 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:26.407,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 35 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 32 30 2c 4e 2c 31 32 37 30 34 2e 30 30 35 30 33 2c 45 2c 30 2e 32 34 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 00 00 00 00 00 00 00 1b 00 19 00 00 00 00 00 00 16 28 3a 2b 10 00 17 1c 11 00 00 00 ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff 00 ff ff ff 00 00 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:26.526,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 35 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 32 30 2c 4e 2c 31 32 37 30 34 2e 30 30 35 30 33 2c 45 2c 30 2e 32 34 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 19 15 18 00 00 00 00 14 00 00 32 25 2f 20 27 00 00 14 00 00 00 ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff 00 ff ff ff ff 00 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:26.547,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 35 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 32 30 2c 4e 2c 31 32 37 30 34 2e 30 30 35 30 33 2c 45 2c 30 2e 32 34 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 18 14 00 11 00 00 00 00 00 00 19 00 1c 00 00 11 16 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff 00 00 ff 00 ff ff ff ff 00 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:26.660,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 35 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 32 30 2c 4e 2c 31 32 37 30 34 2e 30 30 35 30 33 2c 45 2c 30 2e 32 34 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 16 15 1b 1e 00 00 00 00 00 00 00 00 00 00 00 15 00 00 00 12 00 00 00 ff ff ff ff ff ff ff 00 00 ff 00 ff 00 00 00 00 ff ff 00 00 00 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:26.689,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 35 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 32 30 2c 4e 2c 31 32 37 30 34 2e 30 30 35 30 33 2c 45 2c 30 2e 32 34 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 17 00 00 15 12 00 00 19 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 ff 00 ff ff ff ff ff 00 00 00 ff 00 00 00 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:26.800,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 24 22 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 00 00 00 ce ff 00 ff ff ff ff ff ff 00 ff ff ff ff ff 00 00 00 00 00 ff ff 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:26.828,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 1e 1c 14 00 00 00 00 00 00 00 00 00 00 00 00 00 18 00 00 00 00 00 00 00 00 00 00 00 00 ce ff ff ff ff ff ff ff ff ff 00 ff ff ff ff 00 00 00 ff 00 00 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:26.941,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 00 00 00 00 00 d0 d1 ff ff ff ff ff ff ff 00 00 ff ff ff ff 00 00 00 ff 00 00 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:26.974,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1b 17 00 14 00 00 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 bf ff ff ff ff 00 ff ff 00 00 00 ff ff ff ff 00 00 00 ff 00 00 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:27.092,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 26 1c 13 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 e5 ff ff ff ff 00 ff ff ff ff 00 ff ff ff ff 00 00 00 ff 00 00 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:27.113,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 23 1f 00 00 00 00 00 11 20 00 00 00 00 00 00 00 00 00 00 00 17 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 ff 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:27.226,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 20 17 14 00 00 00 00 00 00 00 00 00 19 22 28 00 17 00 00 00 00 ff ff ff ff ff ff 00 00 00 ff ff ff ff 00 00 00 ff 00 00 00 00 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:27.251,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 20 14 00 00 00 00 00 00 00 00 00 00 00 00 25 12 20 18 00 00 ff ff ff ff ff ff ff ff 00 00 ff ff ff ff 00 ff 00 ff 00 00 ff ff 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:27.346,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 1a 11 00 00 00 00 00 00 00 00 00 26 19 00 1e 10 21 19 00 00 00 ff ff ff ff ff ff ff 00 00 ff ff ff ff 00 ff 00 ff ff ff ff ff 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:27.390,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 14 00 00 00 00 00 00 00 00 00 00 26 18 00 00 1b 1a 00 00 00 00 ff ff ff ff ff ff ff 00 00 ff 00 ff 00 00 00 00 ff ff ff ff ff ff 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:27.476,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 30 1d 00 00 00 00 00 00 00 00 ff ff ff ff 00 ff ff 00 00 ff ff ff ff ff 00 00 ff ff ff ff ff 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:27.527,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 1a 14 00 00 00 00 00 00 00 00 00 2e 1b 00 00 00 21 15 00 00 00 db ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 00 ff ff ff ff ff 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:27.640,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 00 00 00 00 1b 00 00 00 00 00 00 00 00 00 1b 25 16 00 00 00 00 11 00 00 00 ff ff ff ff 00 ff 00 00 00 ff ff ff ff 00 ff 00 00 00 ff ff ff 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:27.670,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 00 18 00 00 15 00 00 00 00 00 00 00 00 00 16 00 00 00 00 00 00 18 1a 00 00 ff ff ff ff ff ff 00 00 00 ff ff ff ff 00 ff 00 00 ff ff ff ff 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:27.780,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1b 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 00 00 00 00 00 10 1c 11 00 00 e8 ff ff ff ff ff 00 00 00 ff ff ff ff 00 00 ff ff 00 ff ff ff 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:27.808,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2a 1b 00 00 9d ff ff ff ff ff ff 00 ff 00 ff ff ff ff ff 00 00 00 00 ff ff 00 ff 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:27.882,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 1b 00 00 00 10 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 00 1a 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ca 00 00 00 ff ff ff 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:27.998,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1c 1d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 1b 00 00 00 00 00 00 ff ff ff ff ff 00 00 ff 00 ff ff ff 00 00 ff 00 ff ff 00 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:28.026,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 31 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 33 38 2c 45 2c 30 2e 31 33 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 1b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1d 00 15 13 00 00 00 ff ff ff ff ff ff ff 00 00 ff ff ff ff ff 00 00 00 00 ff ff ff 00 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:28.088,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 32 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 30 34 2c 45 2c 30 2e 31 39 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 18 16 12 00 16 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 00 00 00 1a 00 00 ff ff ff ff ff ff 00 00 00 ff ff ff 00 00 ff 00 00 00 ff ff ff ff 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:28.209,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 32 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 30 34 2c 45 2c 30 2e 31 39 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1c 1a 00 00 ff ff ff ff ff ff 00 00 00 ff ff 00 00 00 ff ff 00 00 ff ff ff ff 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:28.227,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 32 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 30 34 2c 45 2c 30 2e 31 39 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 00 14 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 19 18 5e ff ff ff ff ff ff 00 00 00 ff 00 ff ff 00 ff ff 00 ff ff ff ff ff 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:28.338,"b4 00 01 41 05 47 ae 24 47 4e 52 4d 43 2c 31 32 34 31 32 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 32 38 2c 4e 2c 31 32 37 30 34 2e 30 30 35 30 34 2c 45 2c 30 2e 31 39 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 1c 00 ff ff ff ff ff ff ff 00 00 00 ff 00 ff ff 00 ff ff 00 ff ff ff ff ff 00","물 속, 8.3°C, 스캔깊이 3.75m, 100kHz",false
