Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:04:17.228,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 24 17 6b 15 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 57 00 8c ff 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:17.228,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 93 a7 34 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 56 bd ff ff 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:17.228,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 26 48 ad 39 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 d5 00 ff 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:17.228,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 27 5b 31 1d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 7e 00 d8 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:17.244,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 31 37 1c 2a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:17.244,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 28 30 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 25 00 1d 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:17.245,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 30 fa ff ff ff ff ff 50 ff 87 1e 2f ff ef ff 72 ff 4d ff ff ff ff ff ff 00 ff ff ff ff f3 00 00","물 속, 13.1°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:04:17.285,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 1a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 30 f2 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:17.328,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 3c 3f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 22 3f ff 00 ff ff ff c2 ff ff 00 a1 ff ff 9d ff ff ff ff ff 00 b6 ff ff 9b ff ff ff ff 42 ff 3e 00","물 속, 13.1°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:04:17.403,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 40 51 35 3f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2e d0 ff 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:17.488,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 7b 89 2b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 71 ff ff 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:17.549,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 44 3c 00 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 ff ff 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:17.617,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 12 00 1f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 ff 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:17.689,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 55 5c 1a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 8f 44 ff 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:17.759,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 de c0 ff d3 ff ff ff ff ff ff d0 7d ff 37 25 90 f2 ff fb ff ff d0 ff ff ff ff c8 cf ff 2b 00 42 00","물 속, 13.1°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:04:17.821,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 14 18 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2b ff ff 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:17.900,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:17.963,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 29 42 18 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3c ff 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:18.045,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 22 3a 14 18 16 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 5f ff 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:18.098,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 13 00 3f 56 00 48 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 54 49 00 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:18.168,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 00 00 17 13 00 94 b2 2f 26 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f ff 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:18.242,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 22 5e 2f 14 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:18.307,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 89 aa 1d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 23 00 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:18.382,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 5f 6a 1d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 76 ff 00 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:18.454,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 27 53 ff ff 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:18.520,"b4 00 01 41 52 14 7a 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 9f e7 00","물 속, 13.1°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:18.589,"b4 00 01 41 4c cc cc 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 42 ff 76 ff ff ff ff ff 51 00 ff 00 00 00 ff 24 ff ff ff ff ff ff ff ff 00 ce ff ff ff 00 00","물 속, 12.8°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:04:18.660,"b4 00 01 41 4c cc cc 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 17 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2e 71 2d 56 ff ff ff ff ff ff 00 ff 84 ff 8c ff fa ff ff ff ff ff ff ff ff ff ff a7 00 00 ff 00","물 속, 12.8°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:04:18.808,"b4 00 01 41 4c cc cc 24 47 4e 52 4d 43 2c 31 32 30 34 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 33 38 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 15 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 8f ff e5 ff ff ff ff ff ff 67 ff 3a bb 41 ff ff ff ff ff ff ff ff ff ff ff ff ed e9 3f ff 00","물 속, 12.8°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:04:18.831,"b4 00 01 41 4c cc cc 24 47 4e 52 4d 43 2c 31 32 30 34 31 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 31 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 37 2c 45 2c 30 2e 32 36 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3f 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 bf ff 00","물 속, 12.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:18.873,"b4 00 01 41 4c cc cc 24 47 4e 52 4d 43 2c 31 32 30 34 31 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 39 31 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 37 2c 45 2c 30 2e 32 36 36 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 23 53 23 3b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 52 6e f3 ff ff ff ff ff 7f 35 86 00 a4 00 00 7f 86 8a ca ff 70 ff c5 ff ff ff af ff ff 8a e9 fc 00","물 속, 12.8°C, 스캔깊이 3.75m, 675kHz",false
