Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-05 10:23:07.510,"b4 00 01 43 0f dc 28 24 47 4e 52 4d 43 2c 30 31 32 33 30 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 34 2c 4e 2c 31 32 36 33 37 2e 33 35 33 38 33 2c 45 2c 30 2e 30 34 35 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 50 50 00 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 143.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:07.817,"b4 00 01 43 0f dc 28 24 47 4e 52 4d 43 2c 30 31 32 33 30 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 34 2c 4e 2c 31 32 36 33 37 2e 33 35 33 38 33 2c 45 2c 30 2e 30 34 35 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 24 50 50 50 33 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 143.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:07.880,"b4 00 01 43 0f dc 28 24 47 4e 52 4d 43 2c 30 31 32 33 30 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 34 2c 4e 2c 31 32 36 33 37 2e 33 35 33 38 33 2c 45 2c 30 2e 30 34 35 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 09 50 00 00 1e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 143.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:08.126,"b4 00 01 43 0f dc 28 24 47 4e 52 4d 43 2c 30 31 32 33 30 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 34 2c 4e 2c 31 32 36 33 37 2e 33 35 33 38 33 2c 45 2c 30 2e 30 34 35 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 00 50 4e 00 00 0c 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 143.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:08.282,"b4 00 01 43 0f dc 28 24 47 4e 52 4d 43 2c 30 31 32 33 30 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 34 2c 4e 2c 31 32 36 33 37 2e 33 35 33 38 33 2c 45 2c 30 2e 30 34 35 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 50 50 50 31 14 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 143.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:08.536,"b4 00 01 43 0f dc 28 24 47 4e 52 4d 43 2c 30 31 32 33 30 38 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 34 2c 4e 2c 31 32 36 33 37 2e 33 35 33 38 36 2c 45 2c 30 2e 30 36 35 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 50 50 50 00 0a 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 143.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:08.682,"b4 00 01 43 0f dc 28 24 47 4e 52 4d 43 2c 30 31 32 33 30 38 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 34 2c 4e 2c 31 32 36 33 37 2e 33 35 33 38 36 2c 45 2c 30 2e 30 36 35 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 0f 49 19 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 143.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:08.945,"b4 00 01 43 0f dc 28 24 47 4e 52 4d 43 2c 30 31 32 33 30 38 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 34 2c 4e 2c 31 32 36 33 37 2e 33 35 33 38 36 2c 45 2c 30 2e 30 36 35 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 50 50 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 143.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:09.081,"b4 00 01 43 0f dc 28 24 47 4e 52 4d 43 2c 30 31 32 33 30 38 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 34 2c 4e 2c 31 32 36 33 37 2e 33 35 33 38 36 2c 45 2c 30 2e 30 36 35 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 50 2c 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 143.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:09.284,"b4 00 01 43 0f dc 28 24 47 4e 52 4d 43 2c 30 31 32 33 30 39 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 35 2c 4e 2c 31 32 36 33 37 2e 33 35 33 38 38 2c 45 2c 30 2e 30 37 32 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 00 50 50 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 143.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:09.560,"b4 00 01 43 0f dc 28 24 47 4e 52 4d 43 2c 30 31 32 33 30 39 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 35 2c 4e 2c 31 32 36 33 37 2e 33 35 33 38 38 2c 45 2c 30 2e 30 37 32 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 05 00 00 00 00 02 00 1e 50 50 37 29 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 143.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:09.681,"b4 00 01 43 0f dc 28 24 47 4e 52 4d 43 2c 30 31 32 33 30 39 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 35 2c 4e 2c 31 32 36 33 37 2e 33 35 33 38 38 2c 45 2c 30 2e 30 37 32 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 05 02 00 00 00 00 00 00 00 00 50 50 22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 143.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:09.927,"b4 00 01 43 0f dc 28 24 47 4e 52 4d 43 2c 30 31 32 33 30 39 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 35 2c 4e 2c 31 32 36 33 37 2e 33 35 33 38 38 2c 45 2c 30 2e 30 37 32 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 05 00 00 00 00 00 00 00 00 50 50 00 2b 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 143.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:10.174,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 30 39 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 35 2c 4e 2c 31 32 36 33 37 2e 33 35 33 38 38 2c 45 2c 30 2e 30 37 32 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 04 00 00 00 00 00 00 00 42 2d 22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:10.300,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 31 30 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 36 2c 4e 2c 31 32 36 33 37 2e 33 35 33 39 30 2c 45 2c 30 2e 30 34 37 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 00 00 00 00 00 00 00 00 50 50 50 25 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:10.585,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 31 30 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 36 2c 4e 2c 31 32 36 33 37 2e 33 35 33 39 30 2c 45 2c 30 2e 30 34 37 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 03 00 00 00 00 00 3b 50 00 00 50 0b 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:10.682,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 31 30 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 36 2c 4e 2c 31 32 36 33 37 2e 33 35 33 39 30 2c 45 2c 30 2e 30 34 37 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 06 08 00 00 00 00 00 50 50 50 29 0c 05 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:10.891,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 31 30 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 36 2c 4e 2c 31 32 36 33 37 2e 33 35 33 39 30 2c 45 2c 30 2e 30 34 37 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 04 02 00 00 00 00 50 2e 50 00 1c 1d 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:11.095,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 31 30 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 36 2c 4e 2c 31 32 36 33 37 2e 33 35 33 39 30 2c 45 2c 30 2e 30 34 37 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 00 00 00 02 1d 00 50 50 38 0f 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:11.281,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 31 31 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 37 2c 4e 2c 31 32 36 33 37 2e 33 35 33 39 33 2c 45 2c 30 2e 30 36 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 01 00 00 00 00 50 50 50 50 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:11.505,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 31 31 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 37 2c 4e 2c 31 32 36 33 37 2e 33 35 33 39 33 2c 45 2c 30 2e 30 36 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 50 50 00 05 1f 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:11.709,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 31 31 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 37 2c 4e 2c 31 32 36 33 37 2e 33 35 33 39 33 2c 45 2c 30 2e 30 36 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 43 22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:12.016,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 31 31 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 37 2c 4e 2c 31 32 36 33 37 2e 33 35 33 39 33 2c 45 2c 30 2e 30 36 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 50 50 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:12.081,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 31 31 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 37 2c 4e 2c 31 32 36 33 37 2e 33 35 33 39 33 2c 45 2c 30 2e 30 36 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 06 50 4a 50 00 16 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:12.324,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 31 32 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 37 2c 4e 2c 31 32 36 33 37 2e 33 35 33 39 35 2c 45 2c 30 2e 30 35 39 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 00 00 02 01 00 00 50 50 4c 00 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:12.529,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 31 32 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 37 2c 4e 2c 31 32 36 33 37 2e 33 35 33 39 35 2c 45 2c 30 2e 30 35 39 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 4b 50 00 4f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:12.732,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 31 32 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 37 2c 4e 2c 31 32 36 33 37 2e 33 35 33 39 35 2c 45 2c 30 2e 30 35 39 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 50 00 50 00 14 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:12.883,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 31 32 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 37 2c 4e 2c 31 32 36 33 37 2e 33 35 33 39 35 2c 45 2c 30 2e 30 35 39 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 00 50 50 50 27 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:13.082,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 31 32 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 37 2c 4e 2c 31 32 36 33 37 2e 33 35 33 39 35 2c 45 2c 30 2e 30 35 39 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0a 50 50 03 19 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:13.281,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 31 32 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 37 2c 4e 2c 31 32 36 33 37 2e 33 35 33 39 35 2c 45 2c 30 2e 30 35 39 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 50 50 50 25 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-05 10:23:13.558,"b4 00 01 43 10 54 7a 24 47 4e 52 4d 43 2c 30 31 32 33 31 33 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 34 30 37 2c 4e 2c 31 32 36 33 37 2e 33 35 33 39 37 2c 45 2c 30 2e 30 36 32 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 3b 45 0f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 144.3°C, 스캔깊이 3.75m, 675kHz",false
