Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:10:10.400,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 34 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 39 2c 45 2c 30 2e 31 38 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 56 94 ff 55 e2 db 38 52 3b ff ff 00 ff ab 00 91 00 00 ff bf ff 00 00 00 7b ff be 4d dd 85 ad 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:10.423,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 34 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 39 2c 45 2c 30 2e 31 38 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 5d 79 b3 9a 00 00 00 d1 ff ff ff 96 00 ff ff af 82 c2 e3 00 51 00 e8 ff 79 66 f0 94 8c a7 84 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:10.563,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 34 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 39 2c 45 2c 30 2e 31 38 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 5c 71 c7 8e 00 00 00 00 00 ff ff 30 ff ff d5 8c 91 cc d6 62 b3 00 7b 00 41 ff ff 00 bb 00 82 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:10.579,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 34 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 39 2c 45 2c 30 2e 31 38 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 22 14 28 bf 85 f2 00 00 00 26 ff ff fb ff ff fa 76 00 8f ec 8a ff ff 79 00 bd 00 35 00 c6 00 81 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:10.633,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 34 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 39 2c 45 2c 30 2e 31 38 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 75 87 a4 30 00 00 8a 2b 00 da ff ff 77 00 6a 7f 92 94 f5 00 00 ff 40 ce 89 00 ff e4 00 00 00 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:10.757,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 34 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 39 2c 45 2c 30 2e 31 38 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 41 af f7 87 4b 8d 9b 00 ff ff 00 ff 00 7c 00 17 00 00 b8 00 8b 8a 29 00 c9 f4 00 80 ff 00 4d 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:10.772,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 35 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 31 2c 45 2c 30 2e 31 33 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 a5 e0 d9 4c 65 00 66 a9 db ff 3f 00 ff 00 37 00 00 ff ff ff 37 00 00 6c ff 00 12 6e ca 00 8a 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:10.885,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 35 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 31 2c 45 2c 30 2e 31 33 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 8b ff ff 00 48 00 68 00 b0 ff ff d2 ff ff 1b ff e2 00 ff ff 8b 00 00 6d ff ff ff eb 00 00 ff 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:10.913,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 35 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 31 2c 45 2c 30 2e 31 33 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 31 b5 d3 4f 75 e9 00 ff e8 d3 00 ff 00 8e 00 7d 00 00 a8 ff 00 00 00 51 ff ff 99 97 00 00 cc 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:11.035,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 35 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 31 2c 45 2c 30 2e 31 33 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2e 71 37 64 ff a8 b1 b6 d3 ff 3a ec 00 ac b7 00 00 00 00 ff 25 d7 ff 00 64 00 9c 00 00 ff 00 00 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:11.058,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 35 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 31 2c 45 2c 30 2e 31 33 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 29 55 00 8a 76 69 b7 e0 85 a6 ff ff ff a8 ff f0 ff ff 00 ff e5 ff c3 00 ef e3 f6 ff e9 95 ff 50 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:11.173,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 35 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 31 2c 45 2c 30 2e 31 33 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 20 45 15 4b e3 ff fb 8b 00 97 ff ff 65 45 ff ff b4 00 00 00 a2 ff ff a6 00 a6 ff 00 ff ff 00 00 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:11.196,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 35 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 31 2c 45 2c 30 2e 31 33 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 21 25 28 7b ea ff ff cd 5c fd ff ff ff 2b b0 00 4f 00 fe 00 a6 00 00 68 00 ff ff 00 00 ff 6f 55 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:11.312,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 35 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 31 2c 45 2c 30 2e 31 33 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 5f 60 a9 58 60 7d 00 ff ff ff 00 00 ff 00 e5 c2 d8 ff 00 eb 00 ff 11 00 ff ff ff 00 ff 00 00 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:11.335,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 35 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 31 2c 45 2c 30 2e 31 33 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3d 00 00 b6 87 62 a7 33 00 00 ff ff ff ff 00 ad ff f5 00 6d ff 00 db d4 ff ff ff c3 00 00 00 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:11.447,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 35 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 31 2c 45 2c 30 2e 31 33 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 74 47 84 70 33 00 00 54 b2 00 ff e4 b0 00 ff 10 b0 00 00 2c 7c 00 f2 57 00 00 cd d1 00 8a 00 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:11.478,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 35 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 31 2c 45 2c 30 2e 31 33 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2c 25 44 00 26 ff 00 00 3c ff ff ff ff bd 00 ef 00 ff ff ff b3 be 00 c4 67 cc ff ef 00 ff ff 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:11.545,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 35 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 31 2c 45 2c 30 2e 31 33 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 7a c4 ff 39 20 00 5b ad e5 ff ff ff 00 c1 ff 6b c0 8b d7 d9 ff 00 ff 00 ff ff 81 00 00 e0 00 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:11.613,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 35 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 31 2c 45 2c 30 2e 31 33 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 63 23 24 82 6c ff 00 78 76 b1 87 ff ff ff e0 ff 00 9c ff 00 00 00 00 e7 e9 00 00 00 00 78 00 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:11.685,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 35 2c 4e 2c 31 32 37 30 34 2e 32 35 34 31 31 2c 45 2c 30 2e 31 33 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 91 ce ef 00 1d 00 55 00 00 00 ba ff ff ff a6 00 ff 00 fe 6f ff 94 e9 cd e9 e5 ff eb 6b 00 00 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:11.753,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 39 2c 4e 2c 31 32 37 30 34 2e 32 35 33 39 32 2c 45 2c 30 2e 35 31 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1d 8d a4 ef 1c 53 ad 47 92 ff ff 00 fc 00 ff 00 ff c2 10 95 b4 f4 35 2f c1 00 00 ff 00 e3 b5 9a 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:11.863,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 39 2c 4e 2c 31 32 37 30 34 2e 32 35 33 39 32 2c 45 2c 30 2e 35 31 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 32 66 df f2 ff ff ff 00 a0 69 96 00 ff ff 00 ac 00 f6 ff 53 00 00 00 db ff ff ff ff 00 e4 ff 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:11.900,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 39 2c 4e 2c 31 32 37 30 34 2e 32 35 33 39 32 2c 45 2c 30 2e 35 31 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 20 6f 75 8b 00 00 00 00 00 ff 00 ff 2c e4 00 00 39 00 ff b8 36 cb 00 00 6e ff 00 00 00 5b 8d eb 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:12.010,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 39 2c 4e 2c 31 32 37 30 34 2e 32 35 33 39 32 2c 45 2c 30 2e 35 31 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 61 8a eb b3 ff ff 93 5f dd ff c1 00 e3 ff fe c0 00 67 ff ce 69 00 00 b9 ff ff 00 00 00 d6 2c 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:12.035,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 39 2c 4e 2c 31 32 37 30 34 2e 32 35 33 39 32 2c 45 2c 30 2e 35 31 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 24 12 4d df a7 ff ff f6 1b ff ff ff ff a7 00 00 00 00 e6 00 7e c5 74 00 00 26 00 45 00 c6 00 b3 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:12.105,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 39 2c 4e 2c 31 32 37 30 34 2e 32 35 33 39 32 2c 45 2c 30 2e 35 31 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 68 ae ff f0 ff ff 9f 00 96 ff ff a9 00 e1 ff ff 00 00 00 00 4e b7 8d ff 6e 00 ff ff ff 75 3e 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:12.222,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 39 2c 4e 2c 31 32 37 30 34 2e 32 35 33 39 32 2c 45 2c 30 2e 35 31 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 31 a2 c9 89 69 00 92 77 d3 ff ff 8c ff ff ff 00 ff 00 65 be ff 00 52 00 ff ff ff f2 ff ff e5 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:12.244,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 39 2c 4e 2c 31 32 37 30 34 2e 32 35 33 39 32 2c 45 2c 30 2e 35 31 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2d 6f 40 85 00 00 00 8b 31 ba b9 ff ff 00 ba d7 95 ff 00 00 ff 8a 00 00 00 dd 00 00 ff 00 3c ff 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:12.364,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 39 2c 4e 2c 31 32 37 30 34 2e 32 35 33 39 32 2c 45 2c 30 2e 35 31 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 7a 77 bb ff 00 00 00 00 63 c0 b8 f4 ff ff bc ff 00 ff 00 ff 00 00 ff e5 ff ff ff ff 00 00 63 96 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:12.390,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 39 2c 4e 2c 31 32 37 30 34 2e 32 35 33 39 32 2c 45 2c 30 2e 35 31 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 39 81 00 ff ff b5 7e be b4 5c bd ff 00 75 d7 ff ff ff cf 00 d9 00 92 00 ff ff ff 3d 25 ff 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:10:12.498,"b4 00 01 41 22 14 7a 24 47 4e 52 4d 43 2c 31 32 31 30 31 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 33 39 2c 4e 2c 31 32 37 30 34 2e 32 35 33 39 32 2c 45 2c 30 2e 35 31 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 4a 69 56 00 9e 00 22 00 ff ff d3 93 ff ce 00 ff ff a5 11 ff 6c b8 00 1e 00 ff fc 50 8f 00 f7 00","물 속, 10.1°C, 스캔깊이 3.86m, 270kHz",false
