Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:06:36.960,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 15 00 00 00 52 3a 5f 3b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 93 ff ff ff ff ff 00 ad 00 3c 10 b7 00 ff ff ff 86 ff ff ff d5 ff ff 74 ff ff ff ff ff ff 00 00","물 속, 10.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:37.030,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 00 2d 32 22 13 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00","물 속, 10.9°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:37.101,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 14 11 27 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 00","물 속, 10.9°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:37.169,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 1e 1d 42 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 7d 00","물 속, 10.9°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:37.242,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 26 44 37 1d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 e3 da ff 00","물 속, 10.9°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:37.309,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 15 00 00 00 00 11 34 32 44 00 19 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 19 ff 00","물 속, 10.9°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:37.380,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 14 17 4e 2b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 4b 00 ff 85 ff 3f ff ee 62 9e 5e be 9e 2e f8 ff ff 36 ab 4d 89 00 ff ff ff 8d 98 ff ff ff ff 99 00","물 속, 10.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:37.453,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 11 00 00 00 00 00 00 00 00 00 4f 25 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2c 24 72 00 bc ab 6a 6c 00 00 00 68 bf ff ff 00 00 55 00 79 ff 00 ff f2 00 ff ff f5 00 99 00","물 속, 10.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:37.525,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 15 00 00 00 00 00 00 00 00 00 00 00 00 58 19 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 00 4f 00 00 00 00 00 00 00 49 00 61 51 ff 4b 8f 5c 00 ff ff d4 9c ff ff ff 2b 32 e9 00 00","물 속, 10.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:37.592,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 00 00 11 00 00 00 00 00 00 12 00 00 00 00 00 43 29 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 00 25 1a 00 63 5d 48 00 00 00 6f 2c 72 dc ff 62 a1 00 7e ff eb ff fb ff ff ff 00 00 ff 00 00","물 속, 10.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:37.662,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 00 00 00 13 50 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1d 6a 00 a1 00 ff ff 7d ff 38 1a 5c bb 00 00 e5 ff ff ff ee ff 00 ff 71 ff 00 65 ff 00 ff f3 d8 00","물 속, 10.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:37.731,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 3a 77 38 24 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3a 00 71 00","물 속, 10.9°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:37.801,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 42 00 00 20 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 8e 00 ff 00","물 속, 10.9°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:37.881,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 46 15 2a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 49 00","물 속, 10.9°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:37.941,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 63 4f 3f 13 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 35 ff ff ff 00","물 속, 10.9°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:38.011,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 00 00 16 8e 57 43 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 56 ff ff ff 00","물 속, 10.9°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:38.080,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1c 00 00 00 00 10 00 3c 55 2e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 6a 3b df ff ff 00","물 속, 10.9°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:38.164,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 00 1b 1d 00 00 00 00 00 00 00 00 00 00 3f 28 2e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 51 5f ea 2d 57 7b cd ff ff ff 65 00 00 83 88 ff 7a 91 00 00 ff ff ff 82 ff 00 ff ff 00 75 9a 00","물 속, 10.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:38.223,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 00 00 00 00 00 00 66 21 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3e 87 d2 a2 b4 8b 9b e4 54 00 00 57 c6 b4 00 15 58 5f 76 00 ff ff ff ff 00 ff ff 9b ff 00 00","물 속, 10.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:38.290,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 14 00 11 13 00 00 00 00 00 00 00 00 00 65 30 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 5d 43 00 d3 e2 6e 4f 60 00 36 b0 ae ff ff 24 20 00 00 ff ff ff ff 00 ff ff 00 71 cf 22 00","물 속, 10.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:38.364,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 00 11 1d 2d 1b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 20 3f 00 3f 67 ff ff 8f 48 00 00 00 fc c4 ff ff 5d 00 96 c6 ff ff ff ff ff ff ff ff 30 6d 00 00","물 속, 10.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:38.434,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 00 11 15 24 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 21 64 00 ff c9 ff 7f cf 83 26 74 61 af 00 b6 ff ff ff 00 a8 ff ff ff ff ff ff ff ff 8f 58 ff 00","물 속, 10.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:38.502,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 00 00 00 00 1e 1a 00 1f 2a 21 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3d 00 78 00","물 속, 10.9°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:38.573,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 33 34 1a 22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 10.9°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:38.640,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 35 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 39 2c 45 2c 30 2e 32 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 00 00 28 2b 20 29 19 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 28 ff 00","물 속, 10.9°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:38.712,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 36 33 2c 4e 2c 31 32 37 30 34 2e 32 35 30 37 34 2c 45 2c 30 2e 31 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 16 00 00 1d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 ff 9f ff 00","물 속, 10.9°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:38.781,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 36 33 2c 4e 2c 31 32 37 30 34 2e 32 35 30 37 34 2c 45 2c 30 2e 31 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 00 00 00 00 1a 10 00 00 00 00 00 5d 5c 41 17 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 c9 fd ff 00","물 속, 10.9°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:38.854,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 36 33 2c 4e 2c 31 32 37 30 34 2e 32 35 30 37 34 2c 45 2c 30 2e 31 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 11 00 00 00 1c 00 00 00 00 00 00 00 00 00 1a 10 00 00 00 00 1a 39 4a 45 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 90 e3 00","물 속, 10.9°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:38.922,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 36 33 2c 4e 2c 31 32 37 30 34 2e 32 35 30 37 34 2c 45 2c 30 2e 31 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 00 00 15 00 00 00 00 00 00 00 00 00 00 00 2a 4e 16 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 35 64 ff 36 38 ff 4c e2 00 ff ff 93 ff a1 78 00 00 73 bd 78 ff ff f3 00 df ff ff a5 ff ff ff 99 00","물 속, 10.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:38.992,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 36 33 2c 4e 2c 31 32 37 30 34 2e 32 35 30 37 34 2c 45 2c 30 2e 31 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 10 00 00 00 00 00 00 00 00 00 00 18 2e 37 24 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 9b 00 ff c4 ff c0 00 f9 00 33 bd 20 82 ff 96 6d b5 22 e0 e6 ff ff ff ff cd ff 00 00 ff 00 00","물 속, 10.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:39.061,"b4 00 01 41 2e e1 47 24 47 4e 52 4d 43 2c 31 32 30 36 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 36 33 2c 4e 2c 31 32 37 30 34 2e 32 35 30 37 34 2c 45 2c 30 2e 31 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 98 4e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 19 31 c8 ff ff 21 ff 66 c5 b5 d3 00 80 ff ff ff ff e2 ff a4 88 ff ff ff ff e5 00 79 ff ff 00 35 00","물 속, 10.9°C, 스캔깊이 3.75m, 675kHz",false
