Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:36:06.667,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 35 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 38 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 33 2c 45 2c 33 2e 31 32 31 2c 32 38 38 2e 35 37 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 44 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff bd ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:06.780,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 35 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 38 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 33 2c 45 2c 33 2e 31 32 31 2c 32 38 38 2e 35 37 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 44 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:06.806,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ce ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:06.921,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:06.943,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:07.040,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff fb 00 ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:07.085,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:07.206,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 64 ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:07.234,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 99 ff db ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:07.292,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 00 ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:07.406,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:07.437,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 ff da 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:07.569,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff e2 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:07.580,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:07.643,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:07.763,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:07.782,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 cc ff ff 7b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:07.893,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ee ff ff ce 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:07.922,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff b7 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:08.036,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 96 ff e3 ff ff ca 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:08.062,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff fc ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:08.168,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:08.203,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 40 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:08.313,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff d5 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:08.343,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff cb 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:08.456,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff a2 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:08.483,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 a7 ff ff ff d9 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:08.581,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 ff 37 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:08.624,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 22 b5 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:08.734,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 36 35 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 37 2c 45 2c 31 2e 33 34 32 2c 32 39 33 2e 38 30 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 37 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:08.764,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 33 36 30 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 30 32 2c 4e 2c 31 32 37 30 34 2e 30 30 32 37 32 2c 45 2c 30 2e 34 39 36 2c 33 31 31 2e 32 33 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 46 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 e0 c1 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 675kHz",false
