Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-11-21 15:13:48.958,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 34 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 32 2c 45 2c 30 2e 32 36 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 09 12 10 15 03 03 04 02 01 02 01 02 05 06 07 05 07 05 05 0a 09 09 09 06 1c 18 1e 1a 30 16 17 1c 18 13 14 28 15 13 1c 1d 0e 16 0c 0f 0b 11 11 11 1f 16 16 2d 13 1e 1c 1a 2a 1d 19 20 21 19 1b 1f 26 1c 1a 16 20 1d 1b 19 1a 24 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:13:48.982,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 34 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 32 2c 45 2c 30 2e 32 36 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 0b 0b 0f 15 03 03 04 02 01 03 01 03 07 05 07 07 03 04 07 09 07 08 06 08 1b 14 18 2c 1d 1f 19 1a 10 0e 10 19 16 0e 13 14 0c 15 0b 12 09 13 11 0e 15 1b 18 19 19 16 17 1f 14 25 1f 2c 26 21 1b 22 1d 2f 22 1a 22 26 1f 24 22 27 24 50 50 24 00","물 속, -17.3°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:13:49.096,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 34 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 32 2c 45 2c 30 2e 32 36 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 06 0c 15 1b 02 03 03 02 02 02 00 02 03 02 06 07 05 03 05 08 06 0b 05 07 19 16 18 2f 16 11 0c 0d 0d 10 18 1c 17 0f 14 13 0d 12 10 0d 0c 0f 11 0b 11 1e 14 1b 1d 16 14 1c 12 22 22 1d 1a 10 21 24 16 1f 19 16 12 16 19 24 1e 27 22 50 50 1c 00","물 속, -17.3°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:13:49.122,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 34 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 32 2c 45 2c 30 2e 32 36 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 05 0b 1f 20 02 02 03 02 02 02 01 02 04 02 05 04 06 02 05 09 07 0a 06 0a 16 0f 0f 1a 1e 0e 0b 0f 0f 0e 12 10 11 0f 0e 0f 0f 0f 07 0a 0b 11 11 0e 11 1d 17 1a 19 0e 15 1c 15 1b 1f 18 2c 1a 13 1d 1d 25 17 17 18 13 14 20 19 21 24 50 50 50 00","물 속, -17.3°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:13:49.247,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 34 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 32 2c 45 2c 30 2e 32 36 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 06 06 18 17 02 02 03 02 02 02 00 02 03 03 07 05 03 03 07 0a 09 09 06 07 19 15 0e 19 13 10 0b 11 11 0e 0b 11 18 11 12 10 0d 0f 0c 0d 0b 13 0e 0f 16 1c 21 10 27 14 18 1b 14 21 28 1a 21 1a 14 1b 20 2d 2f 20 1c 14 1f 18 29 1e 2e 50 50 31 00","물 속, -17.3°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:13:49.270,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 34 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 32 2c 45 2c 30 2e 32 36 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 05 07 17 15 02 02 04 02 01 01 00 02 02 01 0b 04 04 03 06 08 07 09 05 07 13 0d 0f 11 0e 13 0d 12 12 0e 0a 0f 16 15 10 10 0c 0a 0d 12 0d 13 0e 0e 16 20 27 25 21 16 12 10 16 14 21 21 1d 1b 16 1a 1d 2b 2e 25 1f 1c 20 27 1e 20 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:13:49.388,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 34 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 32 2c 45 2c 30 2e 32 36 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 06 05 1a 1d 02 02 04 02 01 01 00 02 03 02 0c 04 04 05 08 08 06 09 04 07 13 0c 0c 1a 0f 0c 0d 0e 12 09 0b 0c 14 13 0b 0b 0c 0d 0e 12 0e 12 12 12 16 13 29 21 21 0f 11 0f 18 15 1d 1e 20 25 13 19 1d 23 2a 26 20 18 1d 2b 1b 13 27 25 50 50 00","물 속, -17.3°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:13:49.413,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 34 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 32 2c 45 2c 30 2e 32 36 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 07 04 21 1a 02 02 04 02 01 01 01 02 03 02 05 06 05 04 07 07 05 06 05 05 0e 0b 0c 0e 0b 08 0e 0d 12 09 0a 0c 13 13 0b 0e 0d 0a 0e 12 11 0f 11 0c 18 18 1f 2c 1d 18 17 13 17 16 18 1c 15 1e 19 15 19 21 2c 19 22 0f 14 1c 1b 13 1f 2f 50 50 00","물 속, -17.3°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:13:49.529,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 07 04 29 1b 01 02 05 01 01 01 01 02 03 02 05 04 04 04 07 05 05 08 05 04 0c 0b 0b 0d 08 0a 0a 0d 12 0a 07 0e 13 14 0b 0c 0e 0b 0c 13 11 13 12 0c 19 19 23 2b 18 24 14 13 16 1d 17 21 14 1b 16 15 1c 1f 26 15 21 12 18 1e 13 1b 1f 2f 2b 50 00","물 속, -17.3°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:13:49.552,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 00 00 00 06 26 0d 02 04 02 01 01 02 02 02 05 03 05 06 07 06 04 0a 0a 0b 09 0a 09 11 0b 0d 0e 16 13 0b 09 11 15 11 14 10 1d 21 2c 18 14 19 14 1a 1c 14 19 15 14 20 29 23 22 11 21 1f 2f 2a 50 2a 2e 14 22 1d 18 27 31 26 1e 2c 50 50 2c 26 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:49.664,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 00 00 00 07 50 04 02 04 02 01 01 02 03 06 06 04 04 06 09 04 04 0d 08 08 09 09 0a 10 0b 07 0c 14 16 0b 0c 0b 1a 15 17 10 1e 1d 25 16 0f 18 0f 17 19 15 17 17 18 19 20 27 21 1f 22 1e 26 2e 50 50 23 17 17 18 18 1b 50 2e 21 20 50 50 30 50 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:49.687,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 00 00 00 08 2f 09 02 03 01 00 01 01 02 07 06 05 03 03 06 04 03 09 05 07 06 05 07 0c 0a 07 0c 0e 12 09 09 09 17 0e 12 0f 0f 15 19 10 0c 13 12 16 18 10 0f 11 0d 0f 1d 19 1d 13 15 11 20 22 50 50 24 19 14 19 11 14 27 1c 25 19 50 50 2e 18 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:49.815,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 00 00 00 0a 50 04 03 05 03 03 02 03 04 05 07 03 04 06 05 05 07 0c 09 09 07 0a 0c 0f 06 0e 0f 16 0c 0d 11 1e 19 1b 14 13 16 22 19 0f 19 16 1f 1d 17 0e 16 16 17 1e 1e 29 13 1d 1a 31 25 50 50 28 1e 22 18 16 20 50 50 23 17 21 50 50 2d 50 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:49.839,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 00 00 00 08 2a 08 01 02 01 01 01 01 03 05 02 04 03 03 06 04 04 0a 08 08 06 04 09 0e 0b 08 0b 0d 0f 0a 0c 0c 17 12 17 0f 0e 1e 18 0f 0a 16 10 12 17 0b 10 0d 11 1a 19 19 1b 16 15 17 1d 1e 27 25 19 20 14 13 16 19 2e 1f 1d 18 50 50 1e 28 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:49.966,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 00 00 07 06 50 04 03 03 02 02 02 02 02 06 03 03 04 04 06 04 04 0b 0a 09 09 07 0b 10 08 0c 0d 12 0f 0e 15 12 17 19 12 12 14 25 1a 0c 12 1a 11 1f 10 10 18 17 14 22 1c 23 17 20 22 2a 2c 28 22 21 31 28 1b 1a 19 20 50 23 24 18 50 50 20 50 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:49.990,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 00 00 00 06 50 07 03 03 02 02 01 03 04 08 04 05 03 04 08 05 05 0c 0b 0a 07 07 09 10 08 07 0c 14 0d 12 16 0f 17 18 18 15 12 23 16 12 0e 13 0e 1b 17 11 18 1a 1e 1c 18 1f 19 22 26 1d 24 22 25 1f 2f 2b 18 1f 15 20 50 19 1b 1c 50 50 50 50 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:50.041,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 00 00 00 07 50 02 04 03 02 03 01 03 03 03 07 05 04 05 08 06 05 0c 0a 0a 04 07 09 10 09 09 0d 12 0e 10 0f 0f 10 18 11 15 0d 21 13 12 0f 13 13 1b 1b 16 1e 1a 1e 1d 18 1c 18 20 23 28 25 31 50 22 2d 24 1b 27 18 26 23 1a 1e 1e 50 30 25 50 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:50.167,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 00 00 00 08 2c 03 04 04 01 02 01 03 03 05 06 06 03 05 09 05 06 0a 0a 0c 07 06 0a 0f 09 08 0f 12 0b 11 10 11 10 15 14 13 0a 20 14 19 12 14 19 1c 16 13 17 15 1e 1c 17 1a 19 25 26 27 22 50 50 22 31 2a 17 28 18 26 25 17 31 50 50 50 2e 50 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:50.185,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 00 00 01 08 23 03 03 04 02 02 01 02 03 08 03 06 04 05 0c 08 08 0b 0b 0b 06 05 0a 0e 09 06 0d 14 12 13 12 11 14 13 0f 14 0e 1e 10 17 14 11 15 16 19 13 1b 18 18 1f 20 16 19 1c 23 24 1f 2e 50 26 30 25 1a 1b 1f 26 22 19 28 1c 50 50 2b 50 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:50.298,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 00 00 01 06 21 02 04 04 01 02 01 05 04 06 05 08 04 05 0c 07 07 08 0a 0a 07 08 0b 0e 08 08 0c 12 15 13 0f 0e 11 18 12 18 0c 1c 10 19 13 13 14 1a 1c 17 16 15 17 18 1b 15 17 1c 24 26 23 2b 21 29 26 29 1d 25 1c 23 18 16 24 1a 50 2a 23 50 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:50.322,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 00 01 04 05 22 08 04 04 01 02 01 03 06 03 02 04 06 05 0c 09 0b 0b 0a 0a 06 06 0c 0b 06 09 0a 12 10 0f 11 11 0e 15 12 17 0d 1a 13 20 1d 14 14 18 19 15 18 1e 13 1a 1d 16 15 19 24 24 20 29 1f 25 23 24 20 2a 1d 29 1a 17 26 21 50 50 50 50 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:50.433,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 00 02 03 05 2e 03 03 03 02 02 01 04 03 03 03 07 04 07 0d 0a 0a 07 0a 08 06 06 0b 0a 06 09 0d 15 12 0f 11 0f 13 19 14 15 10 18 17 23 15 14 11 15 16 18 18 18 13 1a 20 13 18 1d 22 1d 1d 29 23 2c 1f 24 21 20 29 27 18 10 26 50 50 2f 2e 50 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:50.457,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 02 02 04 05 50 01 03 03 02 02 02 03 03 04 06 05 05 07 0e 0c 09 09 09 09 04 06 0c 09 05 0a 0e 10 10 11 0f 0d 10 18 11 14 0d 14 15 23 1a 12 13 17 19 17 1a 1b 13 17 25 18 15 1c 21 26 20 2d 1d 23 21 1f 1b 2a 2a 23 17 1a 25 50 50 50 30 50 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:50.578,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 02 02 04 04 50 03 03 03 02 02 01 04 03 0a 05 04 05 07 0d 0c 09 0c 0a 09 06 06 0c 07 05 0b 0d 12 10 11 0d 0d 12 18 12 13 10 15 11 25 15 15 14 17 14 17 17 1e 15 21 28 1a 11 1b 21 21 1c 2d 20 2b 25 2a 21 20 23 24 1a 15 28 50 50 23 2e 50 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:50.599,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 02 02 04 03 50 02 02 02 02 02 01 03 05 06 05 04 07 06 0e 0c 0a 0a 09 09 04 06 0c 0a 06 0c 0f 0f 10 13 11 12 10 16 11 12 14 19 17 27 1a 17 13 17 1a 19 19 1a 19 20 29 18 17 1c 21 2d 1f 25 22 2f 1e 23 23 27 1c 29 17 1b 2b 50 50 28 50 50 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:50.711,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 33 32 2c 4e 2c 31 32 37 30 32 2e 33 30 39 32 38 2c 45 2c 30 2e 32 33 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 02 02 03 02 50 02 02 03 02 02 01 04 02 05 07 08 04 07 0d 0e 0d 0d 06 06 07 06 0c 0a 06 0b 10 0c 13 15 13 13 12 12 10 15 14 18 12 25 19 16 1b 17 18 23 16 1e 1d 26 2c 1e 1f 1a 24 1f 17 21 28 30 2b 50 1e 24 2a 24 18 1a 27 50 50 25 50 50 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:50.737,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 35 30 2e 30 30 2c 41 2c 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 02 02 02 03 50 02 02 03 02 02 01 02 02 06 04 04 04 08 0c 0b 0b 0d 06 08 06 06 0a 0c 05 10 12 0b 10 13 16 15 12 14 0e 14 19 14 16 24 1a 17 1a 20 19 1c 19 1d 1a 1e 28 1b 1e 1b 23 18 23 28 23 30 26 31 29 26 1c 29 1a 20 26 50 50 2d 2d 50 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:50.845,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 35 30 2e 30 30 2c 41 2c 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 02 04 04 02 50 03 02 03 01 02 01 03 04 06 06 04 05 06 0c 0b 0c 0d 06 06 06 07 08 0d 04 11 14 0b 14 14 10 13 0a 11 0d 15 15 0d 13 28 20 13 1c 14 15 18 17 20 1b 1e 27 1b 25 22 24 1b 1b 1c 23 31 24 2c 25 28 25 2f 1e 1d 28 50 50 2a 50 50 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:50.878,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 35 30 2e 30 30 2c 41 2c 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 01 03 04 01 2c 01 01 02 02 02 01 02 02 03 03 03 02 05 08 07 09 09 04 05 04 06 05 09 04 0a 0f 07 0e 0d 0b 0e 0d 0c 0d 0a 0c 0a 12 18 14 15 14 0f 10 11 13 12 13 15 1e 19 17 16 1a 12 14 18 1b 24 1b 24 1b 21 17 2a 1c 24 19 50 50 21 50 50 50 50 50 50 50 00","물 속, -17.3°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:50.989,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 33 35 30 2e 30 30 2c 41 2c 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 3c da 3a 00 00 00 00 00 00 00 01 05 06 03 1f 04 02 03 03 02 01 01 03 03 04 04 05 04 04 09 0c 08 0b 0f 08 07 05 05 08 05 0e 06 09 14 0f 12 11 10 13 17 0d 0f 0c 0a 0e 15 13 15 19 1d 18 19 13 1a 1a 14 13 14 20 10 23 23 1b 1d 21 1b 18 1d 1b 21 31 29 27 26 1b 27 1d 2d 1e 27 1d 20 50","물 속, -17.3°C, 스캔깊이 11.80m, 675kHz",false
