Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-11-21 15:20:05.250,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 34 37 2c 4e 2c 31 32 37 30 32 2e 33 31 30 34 32 2c 45 2c 30 2e 32 36 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 00 08 08 09 17 0a 04 02 03 01 03 03 03 03 06 06 07 06 09 06 07 06 07 0f 0a 0c 11 0b 06 09 09 0b 09 0f 11 19 0a 0f 0c 11 13 19 30 50 30 12 1e 1f 20 16 19 18 15 28 24 2b 50 1e 2b 27 21 23 18 1d 28 50 25 50 50 50 50 50 24 50 1d 50 26 2a 00","물 속, -17.5°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:20:05.310,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 34 37 2c 4e 2c 31 32 37 30 32 2e 33 31 30 34 32 2c 45 2c 30 2e 32 36 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 00 04 0b 0d 13 0b 03 03 03 02 02 04 03 02 04 07 07 07 05 07 08 08 0a 0c 0e 0a 0c 0a 08 0a 0b 09 10 0d 12 18 0d 0f 12 0b 1e 0e 1f 22 26 13 15 1a 2b 21 20 21 18 2f 50 50 24 18 27 28 25 18 28 1e 50 2a 28 50 26 50 50 31 2c 25 26 21 30 2b 00","물 속, -17.5°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:20:05.433,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 34 37 2c 4e 2c 31 32 37 30 32 2e 33 31 30 34 32 2c 45 2c 30 2e 32 36 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 3c da 3a 00 00 00 00 00 00 00 00 00 00 00 06 09 17 06 02 02 02 02 05 05 03 07 07 08 06 04 09 05 06 0e 07 0f 0c 0a 09 10 0f 0b 08 1f 14 14 1a 18 13 1a 24 1d 1c 50 2e 21 24 1a 31 2f 21 2a 1e 19 25 2e 31 1b 29 22 50 50 50 50 50 50 20 2d 2c 50 50 26 1d 31 27 50 50 50 50 50 50 50 00","물 속, -17.5°C, 스캔깊이 11.80m, 675kHz",false
RX,2025-11-21 15:20:05.457,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 34 37 2c 4e 2c 31 32 37 30 32 2e 33 31 30 34 32 2c 45 2c 30 2e 32 36 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 3c da 3a 00 00 00 00 00 00 00 00 00 00 0a 08 1d 0d 02 03 03 02 04 07 04 05 05 0a 07 04 07 05 0e 0e 07 0a 0d 08 0d 0d 07 0b 05 1b 11 16 1a 17 15 1e 50 31 18 20 2e 26 28 30 27 2c 25 50 22 1b 2a 50 50 24 1d 1c 29 2e 50 2c 27 50 24 23 50 50 31 50 1f 26 29 50 50 25 2f 50 50 2d 29 00","물 속, -17.5°C, 스캔깊이 11.80m, 675kHz",false
RX,2025-11-21 15:20:05.572,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 34 37 2c 4e 2c 31 32 37 30 32 2e 33 31 30 34 32 2c 45 2c 30 2e 32 36 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 6c 10 c9 00 00 00 00 00 00 00 00 01 09 20 19 02 03 02 04 06 06 05 0b 08 0b 08 0a 0b 0d 0e 09 09 0d 0d 17 1e 0e 21 19 1e 26 31 18 1a 30 26 25 29 20 50 21 30 50 25 24 30 50 26 31 50 2e 2d 31 50 31 50 50 30 23 50 23 50 31 50 50 2a 50 2c 50 50 50 50 2f 31 50 50 50 50 50 50 50 50 00","물 속, -17.5°C, 스캔깊이 14.75m, 675kHz",false
RX,2025-11-21 15:20:05.600,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 34 37 2c 4e 2c 31 32 37 30 32 2e 33 31 30 34 32 2c 45 2c 30 2e 32 36 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 3c da 3a 00 00 00 00 00 00 00 00 00 00 00 03 08 20 16 02 03 02 02 04 06 04 06 05 05 07 05 08 05 05 0a 07 06 09 11 07 0d 0a 0e 11 11 0e 0f 21 14 28 16 22 2b 1d 21 21 1b 2d 2f 25 11 18 25 29 1d 29 28 50 26 29 2f 50 50 22 31 2b 29 25 2c 50 50 50 22 50 50 24 28 50 50 50 50 50 50 00","물 속, -17.5°C, 스캔깊이 11.80m, 675kHz",false
RX,2025-11-21 15:20:05.713,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 34 37 2c 4e 2c 31 32 37 30 32 2e 33 31 30 34 32 2c 45 2c 30 2e 32 36 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 3c da 3a 00 00 00 00 00 00 00 00 00 00 00 08 13 20 0a 02 02 02 01 04 06 05 05 04 07 07 08 07 08 0b 09 09 0b 10 12 0a 08 0a 10 11 16 14 14 11 28 2f 21 21 29 17 1b 22 0e 1d 50 1e 26 1a 29 22 27 50 29 28 50 26 1f 50 50 50 50 24 29 50 26 31 50 28 50 50 50 50 2d 50 50 50 50 50 29 00","물 속, -17.5°C, 스캔깊이 11.80m, 675kHz",false
RX,2025-11-21 15:20:05.731,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 34 37 2c 4e 2c 31 32 37 30 32 2e 33 31 30 34 32 2c 45 2c 30 2e 32 36 32 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 3c da 3a 00 00 00 00 00 00 00 00 00 00 00 06 08 2c 0f 03 02 01 04 03 04 03 06 05 07 09 06 06 08 0d 0b 08 06 09 0d 0d 0b 13 10 13 0f 10 19 18 17 29 21 1c 1d 2a 16 24 17 2b 50 28 27 27 50 24 2c 2b 50 2f 50 24 2d 23 50 50 50 28 30 50 2c 22 24 2f 50 50 50 1e 2c 50 50 50 50 50 50 00","물 속, -17.5°C, 스캔깊이 11.80m, 675kHz",false
RX,2025-11-21 15:20:05.842,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 35 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 37 2c 4e 2c 31 32 37 30 32 2e 33 31 30 35 37 2c 45 2c 30 2e 34 36 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 00 04 06 11 29 0a 03 04 02 01 04 02 02 02 05 07 06 07 07 04 07 07 09 07 08 0d 04 08 0f 0c 06 0c 0e 0c 0e 17 18 15 0f 18 30 28 1e 16 1e 14 22 1d 20 2e 1a 22 31 19 21 25 26 20 1b 20 50 27 50 2a 20 2e 2e 50 50 50 2a 26 25 2e 27 50 50 2c 00","물 속, -17.5°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:20:05.872,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 35 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 37 2c 4e 2c 31 32 37 30 32 2e 33 31 30 35 37 2c 45 2c 30 2e 34 36 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 3c da 3a 00 00 00 00 00 00 00 00 00 00 00 11 0a 19 0b 04 01 03 04 02 03 03 04 06 07 0a 07 0a 08 09 08 0c 07 07 0f 07 0a 0a 19 1d 21 24 0e 10 0f 20 21 21 1f 1d 1d 1e 22 22 1a 2d 2b 26 50 20 1e 2b 50 2e 28 30 50 1e 50 50 21 50 29 30 25 2f 50 2d 2b 50 50 29 50 29 50 50 50 50 50 00","물 속, -17.5°C, 스캔깊이 11.80m, 675kHz",false
RX,2025-11-21 15:20:05.996,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 35 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 37 2c 4e 2c 31 32 37 30 32 2e 33 31 30 35 37 2c 45 2c 30 2e 34 36 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 00 02 05 0c 20 0c 03 04 02 03 04 02 03 03 03 05 08 08 09 06 05 07 11 07 08 07 07 0a 08 0d 0a 0b 0b 15 1a 16 12 10 0c 15 28 26 50 24 1b 16 12 1a 1c 23 18 24 1a 2e 15 25 22 30 50 50 50 50 2b 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -17.5°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:20:06.016,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 35 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 37 2c 4e 2c 31 32 37 30 32 2e 33 31 30 35 37 2c 45 2c 30 2e 34 36 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 0d a3 ac 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 05 08 09 18 07 02 03 03 01 04 04 03 02 01 03 05 06 06 09 08 05 03 04 07 09 0a 07 0b 06 09 06 13 12 06 0b 0a 0c 19 1b 11 0c 1a 17 21 12 16 26 2a 22 1b 16 23 11 19 16 1a 13 17 1f 50 31 29 50 2e 29 19 50 50 50 29 50 2d 50 50 00","물 속, -17.5°C, 스캔깊이 8.85m, 675kHz",false
RX,2025-11-21 15:20:06.132,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 35 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 37 2c 4e 2c 31 32 37 30 32 2e 33 31 30 35 37 2c 45 2c 30 2e 34 36 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 08 0f 02 02 04 0a 08 06 09 0c 0a 14 19 15 11 1a 1f 12 21 21 50 22 2e 2a 2e 27 50 50 50 50 50 50 50 50 50 50 50 2f 25 50 50 50 2c 2f 2d 2b 50 29 2c 30 27 2d 2e 25 24 2c 1f 21 22 22 20 29 1e 29 23 21 2c 1e 1f 20 25 23 22 24 24 20 20 50 50 2a 20 23 22 22 26 27","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:20:06.161,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 35 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 37 2c 4e 2c 31 32 37 30 32 2e 33 31 30 35 37 2c 45 2c 30 2e 34 36 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 00 00 00 02 0d 1b 0e 02 01 02 03 02 04 04 09 09 08 05 04 08 05 07 0e 0a 0a 0c 0b 0b 11 15 0d 11 15 12 19 12 13 16 1c 20 1d 20 10 24 28 2d 1e 2e 25 22 1e 28 50 50 50 21 50 30 2a 22 25 50 23 50 2d 50 50 50 50 50 50 31 50 50 30 50 2e 50 50 50 50 50 31 00","물 속, -17.5°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:20:06.271,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 35 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 37 2c 4e 2c 31 32 37 30 32 2e 33 31 30 35 37 2c 45 2c 30 2e 34 36 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 00 02 0b 11 20 0f 02 02 03 04 04 03 05 05 05 06 06 07 0a 0a 04 05 0c 07 09 13 08 09 0f 13 0d 08 12 17 16 0e 17 27 0b 1e 1b 1f 1c 12 27 12 1b 23 29 50 50 1f 30 22 50 50 50 50 50 15 24 26 27 1a 29 20 50 50 28 50 2e 50 50 50 50 50 50 50 00","물 속, -17.5°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:20:06.292,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 35 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 37 2c 4e 2c 31 32 37 30 32 2e 33 31 30 35 37 2c 45 2c 30 2e 34 36 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 3c da 3a 00 00 00 00 00 00 00 00 00 00 01 05 11 19 0b 01 02 04 04 02 06 06 05 0c 08 0a 0b 07 0c 0c 07 11 11 10 0b 13 09 09 10 12 15 18 1a 17 16 19 1f 17 1c 19 50 1b 1c 50 27 29 2e 50 27 50 50 50 50 22 1f 25 50 2d 50 28 23 31 50 50 2a 50 50 30 50 50 50 50 2b 50 50 50 50 50 50 00","물 속, -17.5°C, 스캔깊이 11.80m, 675kHz",false
RX,2025-11-21 15:20:06.406,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 35 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 37 2c 4e 2c 31 32 37 30 32 2e 33 31 30 35 37 2c 45 2c 30 2e 34 36 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 3c da 3a 00 00 00 00 00 00 00 00 00 00 00 08 0e 2b 0d 02 00 04 04 05 07 05 04 09 0a 0a 06 06 0a 0a 0c 0d 0d 0e 0b 11 11 13 17 11 1e 16 15 19 21 17 2a 14 16 15 28 2b 26 50 18 31 50 50 2a 2b 50 27 25 2c 2a 26 50 50 50 50 29 50 50 50 50 31 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -17.5°C, 스캔깊이 11.80m, 675kHz",false
RX,2025-11-21 15:20:06.433,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 36 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 32 2c 4e 2c 31 32 37 30 32 2e 33 31 30 37 33 2c 45 2c 30 2e 35 37 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 3c da 3a 00 00 00 00 00 00 00 00 00 00 00 0e 0d 1e 11 02 01 04 04 05 08 04 0b 09 05 07 0a 09 07 0a 0b 06 08 0f 16 10 0e 0e 17 10 18 14 14 18 1b 1f 1d 23 1c 15 50 23 31 50 29 31 12 26 50 50 2e 26 22 21 2a 29 24 50 20 50 2a 24 50 50 28 50 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -17.5°C, 스캔깊이 11.80m, 675kHz",false
RX,2025-11-21 15:20:06.545,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 36 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 32 2c 4e 2c 31 32 37 30 32 2e 33 31 30 37 33 2c 45 2c 30 2e 35 37 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 00 00 00 02 0f 1b 0d 03 01 03 02 05 02 09 05 05 0c 0b 09 0c 0c 0a 06 0a 0d 0d 0d 15 13 14 14 18 18 13 1e 17 1f 1e 28 27 23 50 24 2b 28 2a 2f 16 50 50 28 2b 30 50 29 2e 2b 50 50 50 50 50 50 27 50 50 2a 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -17.5°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:20:06.572,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 36 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 32 2c 4e 2c 31 32 37 30 32 2e 33 31 30 37 33 2c 45 2c 30 2e 35 37 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 3c da 3a 00 00 00 00 00 00 00 00 00 00 00 12 1c 18 03 03 02 02 02 04 04 05 08 08 07 0e 08 07 06 0a 0e 0a 0a 0b 07 12 12 11 16 19 13 13 1a 16 1c 1d 22 1a 1c 1b 1c 1e 30 2d 26 50 2f 27 1b 21 23 50 29 26 50 50 50 26 50 21 50 50 50 50 50 30 50 50 25 50 50 50 50 50 50 50 50 50 50 00","물 속, -17.5°C, 스캔깊이 11.80m, 675kHz",false
RX,2025-11-21 15:20:06.686,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 36 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 32 2c 4e 2c 31 32 37 30 32 2e 33 31 30 37 33 2c 45 2c 30 2e 35 37 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 0d a3 ac 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 15 15 08 05 02 03 02 03 03 02 03 05 05 07 1d 16 09 08 07 13 0c 04 07 09 0c 08 0b 0b 09 10 0c 13 12 18 10 0b 1b 26 23 0c 1a 17 1a 1d 1b 1e 1f 1c 1e 21 1c 1d 1f 22 27 50 2a 25 50 2e 20 26 1e 23 1c 15 50 50 50 24 50 50 50 50 00","물 속, -17.5°C, 스캔깊이 8.85m, 675kHz",false
RX,2025-11-21 15:20:06.712,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 36 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 32 2c 4e 2c 31 32 37 30 32 2e 33 31 30 37 33 2c 45 2c 30 2e 35 37 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 3c da 3a 00 00 00 00 00 00 00 00 00 00 02 14 1a 08 05 02 02 02 03 04 05 0a 0d 08 0d 0b 09 08 08 10 0a 0a 0d 14 10 12 16 0b 18 17 19 13 1c 1e 21 2a 29 25 2a 50 28 14 27 50 50 50 2d 21 1d 2c 1f 50 2f 17 27 2e 50 50 30 50 31 29 50 50 31 50 50 50 2e 50 50 50 50 50 50 50 50 50 50 00","물 속, -17.5°C, 스캔깊이 11.80m, 675kHz",false
RX,2025-11-21 15:20:06.822,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 36 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 32 2c 4e 2c 31 32 37 30 32 2e 33 31 30 37 33 2c 45 2c 30 2e 35 37 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 00 05 23 18 07 04 02 04 02 02 03 04 03 0e 12 0a 06 06 09 07 0a 07 07 09 05 0b 0f 0c 0b 0f 12 0e 16 11 16 10 10 18 20 27 29 24 20 26 28 50 30 50 23 1d 21 50 50 50 2e 24 22 13 28 50 21 2c 50 50 50 23 50 2e 50 26 50 50 2a 50 50 50 31 50 00","물 속, -17.5°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:20:06.850,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 36 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 32 2c 4e 2c 31 32 37 30 32 2e 33 31 30 37 33 2c 45 2c 30 2e 35 37 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 00 0c 29 16 07 08 02 04 03 02 03 03 05 0d 12 0c 08 06 0a 07 05 06 10 09 08 0e 0b 0b 0e 12 12 11 12 18 2b 17 12 11 19 1b 1d 18 50 1d 50 50 50 27 50 24 29 50 50 50 2e 2d 2a 50 30 50 1e 28 2b 2a 2c 2b 2c 50 50 50 50 50 2f 50 50 50 50 2e 00","물 속, -17.5°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:20:06.962,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 36 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 32 2c 4e 2c 31 32 37 30 32 2e 33 31 30 37 33 2c 45 2c 30 2e 35 37 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 0d a3 ac 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1c 20 25 05 09 03 02 03 04 01 04 03 04 08 0d 0b 11 04 09 05 05 0b 0b 08 0a 11 05 07 0f 0b 0f 0a 0c 13 0c 0c 0c 08 11 16 10 18 0f 1e 15 20 2c 24 19 27 1e 50 50 1d 50 50 50 2f 2f 50 50 1e 50 50 25 50 26 22 2c 2c 31 1c 50 27 50 00","물 속, -17.5°C, 스캔깊이 8.85m, 675kHz",false
RX,2025-11-21 15:20:06.992,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 36 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 32 2c 4e 2c 31 32 37 30 32 2e 33 31 30 37 33 2c 45 2c 30 2e 35 37 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 3c da 3a 00 00 00 00 00 00 00 00 00 00 0f 2c 2c 0a 05 03 04 03 04 04 08 0c 0c 05 07 05 0c 05 0c 0d 0c 0a 11 11 0e 0c 0e 0a 0d 15 16 14 18 2d 1a 50 26 16 2a 50 22 2c 2c 50 50 50 50 30 2f 24 50 26 1d 2a 50 50 21 50 50 50 21 24 1f 50 50 27 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -17.5°C, 스캔깊이 11.80m, 675kHz",false
RX,2025-11-21 15:20:07.053,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 36 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 32 2c 4e 2c 31 32 37 30 32 2e 33 31 30 37 33 2c 45 2c 30 2e 35 37 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 3c da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 20 50 50 50 21 13 0e 06 15 0e 08 03 02 03 01 03 05 01 03 03 05 04 01 03 04 04 07 0a 08 05 09 06 09 08 08 08 06 05 03 03 06 06 0a 05 09 09 00","물 속, -17.5°C, 스캔깊이 2.95m, 675kHz",false
RX,2025-11-21 15:20:07.163,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 36 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 32 2c 4e 2c 31 32 37 30 32 2e 33 31 30 37 33 2c 45 2c 30 2e 35 37 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 0d a3 ac 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 50 11 16 0f 03 02 03 03 04 03 04 05 0b 0c 09 0c 07 05 06 04 05 0e 06 06 0a 0a 09 0c 0d 0f 09 0c 09 0c 13 15 11 11 0e 16 0c 1a 1a 1a 25 1f 2e 1e 16 20 26 2a 1c 1f 25 50 50 27 30 22 23 2f 1e 1b 28 27 25 1a 2c 50 50 2b 50 30 00","물 속, -17.5°C, 스캔깊이 8.85m, 675kHz",false
RX,2025-11-21 15:20:07.197,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 36 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 32 2c 4e 2c 31 32 37 30 32 2e 33 31 30 37 33 2c 45 2c 30 2e 35 37 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 0d a3 ac 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1c 31 11 1e 15 03 03 02 02 04 01 04 05 06 07 05 05 06 05 05 07 0c 07 08 09 0d 0b 0c 0b 0a 08 07 0a 08 10 12 0e 0b 0a 0a 0a 11 09 22 14 1d 28 25 2d 20 15 25 23 1b 14 24 2d 30 24 27 28 2d 22 2d 1f 1e 29 20 2a 2f 50 50 20 50 50 00","물 속, -17.5°C, 스캔깊이 8.85m, 675kHz",false
RX,2025-11-21 15:20:07.312,"b4 00 01 c1 8b ae 14 24 47 4e 52 4d 43 2c 30 36 32 30 30 36 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 32 2c 4e 2c 31 32 37 30 32 2e 33 31 30 37 33 2c 45 2c 30 2e 35 37 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 00 1a 11 0f 20 03 03 03 01 03 03 05 04 06 08 07 07 09 05 06 06 08 09 0e 10 08 0c 10 0d 0f 08 0c 12 10 0f 0f 0c 09 11 14 19 1c 24 19 25 15 18 1c 26 2e 50 2a 2a 29 23 50 50 30 2f 1c 25 50 50 50 2a 50 50 21 50 50 29 30 2d 50 50 24 50 50 00","물 속, -17.5°C, 스캔깊이 10.33m, 675kHz",false
