Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-11-21 15:18:02.514,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 32 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 34 2c 45 2c 30 2e 34 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 04 04 02 08 05 09 08 0a 07 04 0d 0f 0d 15 13 20 13 17 1a 23 1d 1d 1d 1f 31 2c 2d 1e 20 22 2b 1c 2d 1f 2a 1c 20 19 22 1f 26 1a 1d 22 1a 1e 21 21 1e 23 1f 1f 26 21 29 1e 27 1c 50 2e 2c 1d 50 22 1f 20 24 22 22 25 1f 50 23 22 22 20 1f 2d 23 1f 23 25 26 1e 24","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:02.625,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 32 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 34 2c 45 2c 30 2e 34 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 04 04 02 09 05 09 0a 09 06 04 0e 11 0e 18 14 20 10 19 1b 24 20 1f 17 1e 31 50 20 1e 22 26 2d 1c 31 21 28 1c 1f 1f 23 22 27 19 1e 28 25 1f 28 26 1f 21 20 1a 1f 1d 1f 1d 20 1e 28 24 21 20 22 1d 20 1d 21 1a 1e 20 22 20 1f 23 19 1f 1e 20 28 1d 26 23 1e 27 1d","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:02.669,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 32 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 34 2c 45 2c 30 2e 34 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 05 04 02 11 06 0c 0c 09 09 07 15 12 11 1a 19 23 19 23 19 27 22 28 1e 2a 50 50 2b 26 28 50 31 25 50 25 2f 1f 1f 24 2e 2b 2e 2e 22 1f 1e 1c 29 21 21 23 21 24 22 21 29 24 1d 22 50 2a 1b 28 1e 1f 20 21 20 20 20 1e 50 1f 22 26 23 20 27 24 20 21 22 23 21 1f 26","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:02.781,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 32 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 34 2c 45 2c 30 2e 34 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 04 04 02 09 05 09 0a 09 06 07 0e 11 0d 16 12 1c 11 18 16 1d 1f 23 1d 1f 31 50 27 1f 25 25 2d 1b 50 23 24 16 21 1e 21 1f 29 26 24 1d 1b 1e 24 1b 1b 1f 1f 18 22 25 2a 25 1d 23 28 20 24 1a 23 1c 1f 24 24 1d 1c 1d 1f 1c 1e 26 23 1d 1e 20 1c 1b 21 23 22 20 1e","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:02.823,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 32 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 34 2c 45 2c 30 2e 34 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 05 03 03 0a 03 0a 0b 08 06 05 11 0e 0c 14 12 1b 12 1a 17 1b 1e 25 20 20 2d 50 2c 1c 25 24 50 1f 2c 1c 1e 18 20 1a 1c 20 25 1a 25 1c 16 23 1e 23 22 1e 25 29 22 25 23 21 2a 1c 21 1e 19 21 1e 50 50 1d 20 2e 20 22 1a 21 20 1d 1b 1d 25 1e 21 1f 23 1f 1d 30 30","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:02.931,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 32 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 34 2c 45 2c 30 2e 34 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 07 06 05 0d 06 10 10 10 09 0e 17 12 11 20 1a 24 24 26 21 25 28 2c 2c 2a 50 50 50 29 2f 2c 50 22 50 2f 31 25 27 24 25 25 2b 25 1e 28 24 2e 1c 22 20 2b 22 24 2b 2b 28 1c 25 22 30 28 1e 20 22 1b 1c 21 1f 29 1e 1c 20 1e 2a 22 1f 1b 1e 1a 27 20 30 22 1b 26 28","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:02.972,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 32 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 34 2c 45 2c 30 2e 34 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 04 04 03 0e 05 0a 0b 0a 09 08 11 0e 0e 15 10 1c 13 18 15 1a 1f 22 20 21 30 30 2e 21 22 29 2f 1d 2b 1f 25 19 1b 21 1f 21 25 21 50 1e 20 2a 26 21 19 1e 1e 1f 1e 23 22 1e 21 22 23 1c 1c 24 1e 1c 1f 50 22 27 30 2b 1b 23 20 2a 19 2d 1d 25 1c 2c 1c 25 28 26 23","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:03.097,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 32 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 34 2c 45 2c 30 2e 34 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 05 03 03 10 06 0a 0b 09 08 09 10 0f 0e 14 12 1d 13 17 18 1a 1b 21 20 27 29 2e 2c 23 24 25 27 1d 28 24 24 1e 1c 18 1f 21 22 22 21 1f 1c 22 19 19 1c 24 1e 20 20 25 2a 22 1e 20 1d 21 1d 1a 1e 1c 1e 1d 23 1b 1f 2b 22 1d 20 21 26 28 22 22 21 21 1c 26 21 1c 28","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:03.128,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 32 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 34 2c 45 2c 30 2e 34 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 07 05 05 0d 05 11 11 0c 0a 0f 16 12 16 1f 18 29 1f 20 2d 21 27 30 31 50 50 50 50 30 30 50 50 2b 50 2d 2d 2a 25 25 26 24 21 29 25 29 50 2f 24 26 1d 2b 27 25 1c 2d 22 20 24 26 26 1e 20 1f 27 29 1f 24 23 20 20 1c 20 1e 23 21 24 1c 20 22 1d 21 24 1c 1d 50 50","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:03.238,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 32 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 34 2c 45 2c 30 2e 34 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 50 50 07 05 06 10 05 12 0e 0d 09 10 1b 12 16 20 18 2f 24 1f 26 28 25 2d 50 50 30 50 50 2b 2e 50 50 2c 2f 26 28 27 25 2b 2f 21 20 2f 23 21 28 25 1f 1a 1f 26 20 1d 22 50 22 18 27 20 2f 20 22 26 22 19 1e 1f 23 23 21 1c 1d 2c 1d 24 1c 21 20 26 1a 1f 27 20 1c 24 20","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:03.277,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 32 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 34 2c 45 2c 30 2e 34 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 05 03 04 0b 05 0b 0c 0a 07 0a 15 10 0e 16 13 21 19 18 15 15 24 20 23 24 29 2f 2b 2a 1e 1a 27 1e 26 1b 1c 1e 21 25 23 28 1c 21 1b 1c 1f 20 19 50 1c 22 2a 1f 23 21 23 1a 21 24 21 1e 22 1d 24 23 21 50 20 1d 50 1e 1f 1e 25 1f 26 21 27 1f 20 2a 1a 1e 2d 23 29","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:03.389,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 32 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 34 2c 45 2c 30 2e 34 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 04 03 04 0f 09 0b 0c 0a 06 0c 13 10 0f 19 13 1e 18 18 13 14 24 25 26 25 1e 27 2a 28 1f 26 2b 23 2e 1c 1b 24 24 21 1d 28 26 1e 21 1d 21 1c 19 22 1b 20 1f 25 1c 31 1d 19 26 26 22 1d 1e 23 1e 1c 1e 21 21 1d 1d 1a 1e 25 20 25 25 1f 1f 1d 24 1f 1e 18 1f 1c 1f","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:03.430,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 32 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 34 2c 45 2c 30 2e 34 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 05 03 04 0d 05 0b 0c 0e 06 0f 11 10 0e 19 14 1c 1c 1e 15 12 20 1a 28 21 21 21 31 2c 1d 30 29 20 2b 1b 20 23 27 23 22 26 23 28 23 26 20 1f 18 1d 25 1e 1c 1b 2d 28 1d 1f 24 20 24 50 50 1e 20 30 1f 23 1c 22 27 1d 1f 22 26 22 30 27 20 22 27 1e 23 1c 21 1d 18","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:03.547,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 31 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 31 2c 45 2c 30 2e 34 39 38 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 06 04 06 0b 08 10 0f 0e 07 0e 15 14 1b 1e 17 26 2b 21 18 1c 21 23 50 28 29 29 50 28 21 30 50 2a 2b 21 2d 2c 2b 2b 2d 2f 2f 27 23 1f 50 1d 2d 22 2d 21 27 21 22 29 24 23 1d 1e 2b 20 18 25 2a 22 17 20 1f 23 1f 2b 1b 1f 1f 1e 1c 1e 21 21 1b 25 24 22 23 20 20","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:03.581,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 31 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 31 2c 45 2c 30 2e 34 39 38 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 06 03 05 0b 07 09 0b 0a 05 0c 11 13 14 1d 13 1d 20 24 18 10 1f 17 25 20 25 23 22 26 1c 27 2a 25 27 1f 23 27 31 23 26 26 1e 27 1e 21 26 2c 1f 21 20 24 1d 50 27 26 2f 1d 21 28 27 20 1c 1f 1d 22 23 1e 1c 23 23 22 27 50 26 2a 50 21 22 22 1e 26 24 1d 27 1f 50","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:03.693,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 31 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 31 2c 45 2c 30 2e 34 39 38 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2f 07 04 06 0a 06 0e 0e 0f 06 10 1a 1a 15 21 16 29 26 2e 1d 19 2c 28 50 29 50 50 31 2e 29 50 50 50 30 20 29 50 50 1e 24 50 24 30 30 22 27 31 1f 1f 1f 1c 1d 1f 1e 30 25 22 28 1d 29 1e 1b 2a 22 24 28 1b 23 21 1c 28 20 1c 20 20 24 20 20 26 26 1f 1e 1e 29 20 1d","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:03.735,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 31 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 31 2c 45 2c 30 2e 34 39 38 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 05 03 04 10 06 0b 0b 0e 07 0d 11 13 0f 1c 14 22 25 1c 1a 13 22 18 25 21 28 1b 28 1d 1c 2f 24 28 24 20 29 2b 24 23 23 2c 1d 25 24 1d 27 1d 25 1e 1f 1d 1c 22 1f 28 1d 1f 22 50 50 1d 1d 2f 1e 1d 21 1f 1f 20 24 2b 22 50 20 23 1f 1b 1a 1e 1c 23 25 1f 1e 21 23","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:03.855,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 31 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 31 2c 45 2c 30 2e 34 39 38 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 06 03 04 0c 08 0c 0b 0a 05 0d 11 14 0c 19 13 21 26 27 1a 12 23 17 1b 20 26 19 25 24 24 2f 2a 31 22 20 2d 26 26 1c 1d 50 1a 23 2b 23 2b 21 1e 19 21 1d 21 25 1e 24 1b 20 29 25 23 23 1e 27 1d 1c 24 25 1f 1d 1e 1e 21 1e 22 29 21 1b 27 24 1e 27 1c 20 24 1b 20","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:03.886,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 31 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 31 2c 45 2c 30 2e 34 39 38 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2e 05 03 04 09 09 0b 09 0b 07 0d 0e 12 0c 1b 13 21 27 22 1a 13 24 16 25 1c 22 1a 23 1a 1e 29 2a 29 27 26 27 28 2c 1c 1e 2e 1a 24 2e 1a 2e 25 1e 1c 26 1e 20 1f 27 2f 23 21 25 23 29 1b 50 2a 25 2a 1d 1f 26 1c 1b 1e 22 1a 1c 30 20 25 20 1c 50 1d 50 21 1c 1e 1f","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:04.001,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 31 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 31 2c 45 2c 30 2e 34 39 38 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 06 04 04 08 0a 0b 08 0b 06 10 0e 10 09 16 14 1f 1f 27 1f 11 27 15 20 1f 2b 15 1d 1c 1e 2e 2a 29 29 1e 24 1f 26 1d 22 2c 1c 21 2a 1f 26 27 21 29 1f 1e 19 28 21 2a 19 1b 1b 26 1d 1e 22 25 21 20 21 1d 22 2a 24 1b 26 1c 1f 22 1e 1f 1f 1d 2a 1f 1e 22 1b 21 2a","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:04.043,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 31 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 31 2c 45 2c 30 2e 34 39 38 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 26 06 05 06 07 09 0e 0c 0c 08 0f 10 19 0d 1c 19 24 2e 30 29 16 50 1c 26 24 50 17 2a 20 2e 31 30 50 2e 2b 24 31 50 26 2b 50 1c 26 2d 24 2f 26 23 26 30 27 22 2e 22 30 20 1f 25 22 1e 27 22 26 20 25 1e 1c 31 50 2d 1f 2c 21 27 21 21 1d 50 24 20 25 1f 28 24 22 25","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:04.159,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 31 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 31 2c 45 2c 30 2e 34 39 38 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2b 06 04 04 0b 08 0a 07 09 09 13 0c 0e 0b 16 16 1d 20 1d 20 12 2c 16 1f 19 2a 14 23 1d 1f 31 29 28 25 21 21 23 27 27 27 2e 21 23 23 26 28 1f 1d 1d 27 1c 1f 1e 1c 27 20 24 22 21 20 1f 1f 25 1c 25 22 1e 27 20 1f 18 1a 1e 19 23 2b 21 1d 1a 1f 1e 20 27 24 24 24","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:04.194,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 31 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 31 2c 45 2c 30 2e 34 39 38 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2e 05 04 04 0c 08 0a 06 0a 08 0f 0d 12 0d 16 14 22 24 1c 1f 1a 2f 14 21 1b 27 19 27 1d 21 28 22 25 26 24 23 21 25 22 2e 2b 1e 2d 22 2f 2f 23 24 50 2c 1e 50 2e 24 28 50 1b 21 28 50 2e 26 2d 22 1e 23 23 21 1f 1f 25 22 21 1e 26 23 1f 1f 50 23 2a 27 1c 1a 20 25","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:04.308,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 31 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 31 2c 45 2c 30 2e 34 39 38 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2c 05 06 04 0a 07 0a 05 07 09 10 0d 10 0f 13 15 24 22 1e 20 19 50 1d 1e 23 1f 16 25 1d 23 28 22 21 21 20 1b 22 22 24 24 2f 1f 1f 2f 1e 2b 1e 1b 2c 28 1b 19 25 1d 21 24 1d 1f 20 25 25 23 22 1f 1d 29 20 22 28 21 25 1d 19 1f 26 23 22 21 1d 29 1c 27 21 1f 1c 24","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:04.349,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 31 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 31 2c 45 2c 30 2e 34 39 38 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2b 06 05 04 07 08 0a 06 08 0a 11 0e 10 0e 10 15 20 28 1a 21 18 31 18 1b 1d 20 13 22 21 22 2d 29 23 1d 1d 1c 22 21 2e 21 2f 1c 2f 29 21 22 1b 24 28 27 26 19 1d 21 24 1d 1a 23 21 22 20 20 20 23 1a 23 1c 27 50 2c 1c 1d 2f 1a 1e 1e 22 19 1d 22 28 50 21 22 24 1d","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:04.469,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 31 2c 4e 2c 31 32 37 30 32 2e 33 30 37 37 31 2c 45 2c 30 2e 34 39 38 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 1c 04 06 04 07 08 0a 05 07 0e 0f 0f 14 10 0f 17 27 28 21 24 1f 2a 1f 21 1d 1c 19 1d 1e 1f 28 26 22 1e 24 1b 2a 23 29 23 30 25 24 2e 21 29 21 27 25 20 21 1c 1b 1a 21 1f 21 21 21 1a 20 20 1e 24 1e 21 21 25 22 23 22 27 1b 1d 22 25 20 28 21 1d 23 23 1f 20 1e 1d","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:04.498,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 35 36 2c 4e 2c 31 32 37 30 32 2e 33 30 37 35 30 2c 45 2c 31 2e 30 36 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 ec 10 c9 00 00 00 00 18 04 05 04 09 08 07 05 07 0a 0e 0d 0d 0c 11 19 23 2e 27 23 24 2d 28 1e 16 21 1a 1d 18 20 2b 20 1f 1c 21 17 22 1e 28 28 23 25 1d 20 21 1d 1f 21 21 22 1d 1c 1e 1c 1d 1f 1b 1d 20 20 25 1d 1f 1f 31 1b 22 2b 21 22 25 25 22 1b 20 1f 1b 1d 23 1f 2c 50 2e 20 29 50","물 속, -17.4°C, 스캔깊이 29.51m, 675kHz",false
RX,2025-11-21 15:18:04.609,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 35 36 2c 4e 2c 31 32 37 30 32 2e 33 30 37 35 30 2c 45 2c 31 2e 30 36 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 1f 03 06 04 07 05 09 07 06 0c 0f 0f 0d 0c 12 1d 28 31 31 50 2e 31 22 23 22 24 1f 26 22 22 29 1f 27 1f 20 26 2e 1e 30 23 29 22 25 21 1b 1e 20 21 23 1b 1e 1b 20 1c 1c 1b 24 1d 24 1d 23 1a 20 22 26 24 25 23 1f 21 1c 21 1b 20 26 1f 1b 25 1d 1d 20 26 20 25 21 1b","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:18:04.652,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 38 30 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 35 36 2c 4e 2c 31 32 37 30 32 2e 33 30 37 35 30 2c 45 2c 31 2e 30 36 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 23 02 04 06 09 07 07 08 07 0b 0f 0e 0b 0f 12 1b 25 50 50 2b 2c 50 2c 23 20 28 1f 21 1c 1f 20 21 20 22 17 1a 20 1d 2d 24 20 24 22 28 1b 1e 1e 1c 22 1d 1d 1c 26 1a 20 25 50 50 1b 1c 23 1f 1e 25 26 1d 1e 25 21 1d 2b 1c 29 21 1d 1b 20 1f 24 1f 26 2a 24 1d 20 1f","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
